% x(m) y(m) incident_basis(1/m^2)
0.0074999999999999997 -0.0135 0.76905997394910264
0.0080000000000000002 -0.0135 0.56050738904781616
0.0085000000000000006 -0.0135 0.40025735651398814
0.0090000000000000011 -0.0135 0.28004908023520408
0.0095000000000000015 -0.0135 0.19198434916785037
0.010000000000000002 -0.0135 0.12895386055691394
0.010500000000000002 -0.0135 0.084867169578437915
0.011000000000000003 -0.0135 0.054724516765566229
0.011500000000000003 -0.0135 0.03457490533785789
0.012000000000000004 -0.0135 0.021403111377556319
0.012499999999999997 -0.0135 0.012981643263732275
0.013000000000000005 -0.0135 0.007714704165153019
0.013499999999999998 -0.0135 0.0044920618833950545
0.014000000000000005 -0.0135 0.0025627664597270049
0.014499999999999999 -0.0135 0.0014325479905197456
0.014999999999999999 -0.0135 0.00078459615481128481
0.0155 -0.0135 0.0004210367631829274
0.016000000000000007 -0.0135 0.00022137608792457405
0.016500000000000001 -0.0135 0.00011404552426797377
0.017000000000000001 -0.0135 5.7565546343477778e-05
0.017500000000000002 -0.0135 2.8469763729430888e-05
0.017999999999999995 -0.0135 1.3795642844551597e-05
0.018500000000000003 -0.0135 6.5499331744583253e-06
0.019000000000000003 -0.0135 3.0469732619908656e-06
0.019500000000000003 -0.0135 1.388792186820849e-06
0.019999999999999997 -0.0135 6.202156679354583e-07
0.020499999999999997 -0.0135 2.7138450605777699e-07
0.021000000000000005 -0.0135 1.1634941726925756e-07
0.021500000000000005 -0.0135 4.8874263177074295e-08
0.021999999999999999 -0.0135 2.0115604164877182e-08
0.022499999999999999 -0.0135 8.1119036976271654e-09
0.023000000000000007 -0.0135 3.205157229105716e-09
0.023500000000000007 -0.0135 1.2408312957228595e-09
0.024 -0.0135 4.7066617212377804e-10
0.024500000000000001 -0.0135 1.7492427400270467e-10
0.025000000000000001 -0.0135 6.3697739714263354e-11
-0.025000000000000001 -0.012999999999999999 1.0939502407590728e-10
-0.024500000000000001 -0.012999999999999999 3.0041639235279586e-10
-0.024 -0.012999999999999999 8.0832596984075075e-10
-0.0235 -0.012999999999999999 2.131013911618397e-09
-0.023 -0.012999999999999999 5.5045634871495599e-09
-0.022500000000000003 -0.012999999999999999 1.3931450382448179e-08
-0.022000000000000002 -0.012999999999999999 3.4546704667848312e-08
-0.021500000000000002 -0.012999999999999999 8.3937063087829584e-08
-0.021000000000000001 -0.012999999999999999 1.9981944980283369e-07
-0.020500000000000001 -0.012999999999999999 4.6607799126301582e-07
-0.02 -0.012999999999999999 1.0651635086332716e-06
-0.0195 -0.012999999999999999 2.3851231675600215e-06
-0.019 -0.012999999999999999 5.2328970360544474e-06
-0.018500000000000003 -0.012999999999999999 1.1248909310278124e-05
-0.018000000000000002 -0.012999999999999999 2.3692750918513049e-05
-0.017500000000000002 -0.012999999999999999 4.8894207276228939e-05
-0.017000000000000001 -0.012999999999999999 9.8863544553329531e-05
-0.016500000000000001 -0.012999999999999999 0.0001958627249414119
-0.016 -0.012999999999999999 0.00038019312108991969
-0.0155 -0.012999999999999999 0.00072309201318370114
-0.015000000000000001 -0.012999999999999999 0.0013474719139245171
-0.014500000000000001 -0.012999999999999999 0.0024602697460818545
-0.014 -0.012999999999999999 0.0044013162762192295
-0.0135 -0.012999999999999999 0.0077147041651530598
-0.012999999999999999 -0.012999999999999999 0.013249296626084811
-0.012500000000000001 -0.012999999999999999 0.022294781318006805
-0.012 -0.012999999999999999 0.036757880184605657
-0.0115 -0.012999999999999999 0.059379227878791192
-0.010999999999999999 -0.012999999999999999 0.093984336900591076
-0.010499999999999999 -0.012999999999999999 0.14575157770014843
-0.010000000000000002 -0.012999999999999999 0.22146642476775175
-0.0095000000000000015 -0.012999999999999999 0.32971550628995677
-0.0090000000000000011 -0.012999999999999999 0.48095860249034228
-0.0085000000000000006 -0.012999999999999999 0.68740528861500361
-0.0080000000000000002 -0.012999999999999999 0.9626200175181312
-0.0074999999999999997 -0.012999999999999999 1.3207899486445882
-0.0069999999999999993 -0.012999999999999999 1.7756177150950614
-0.0064999999999999988 -0.012999999999999999 2.338848174286928
-0.0059999999999999984 -0.012999999999999999 3.0185018006394437
-0.0054999999999999979 -0.012999999999999999 3.8169607598256312
-0.005000000000000001 -0.012999999999999999 4.7291250551577102
-0.0044999999999999971 -0.012999999999999999 5.7409101394730166
-0.0040000000000000001 -0.012999999999999999 6.8283778820046939
-0.0035000000000000031 -0.012999999999999999 7.9577665068401702
-0.0029999999999999992 -0.012999999999999999 9.0866057363633459
-0.0025000000000000022 -0.012999999999999999 10.165974697362598
-0.0019999999999999983 -0.012999999999999999 11.143797496312281
-0.0015000000000000013 -0.012999999999999999 11.968900206551913
-0.00099999999999999742 -0.012999999999999999 12.595404741230066
-0.00050000000000000044 -0.012999999999999999 12.986940677209336
0 -0.012999999999999999 13.120138907092469
0.00050000000000000044 -0.012999999999999999 12.986940677209336
0.0010000000000000009 -0.012999999999999999 12.595404741230066
0.0015000000000000013 -0.012999999999999999 11.968900206551913
0.0020000000000000018 -0.012999999999999999 11.143797496312271
0.0024999999999999988 -0.012999999999999999 10.165974697362618
0.0030000000000000027 -0.012999999999999999 9.0866057363633459
0.0034999999999999996 -0.012999999999999999 7.9577665068401844
0.0040000000000000036 -0.012999999999999999 6.8283778820046868
0.0045000000000000005 -0.012999999999999999 5.7409101394730113
0.0049999999999999975 -0.012999999999999999 4.7291250551577146
0.0055000000000000014 -0.012999999999999999 3.8169607598256312
0.0059999999999999984 -0.012999999999999999 3.0185018006394437
0.0064999999999999988 -0.012999999999999999 2.338848174286928
0.0069999999999999993 -0.012999999999999999 1.7756177150950614
0.0074999999999999997 -0.012999999999999999 1.3207899486445882
0.0080000000000000002 -0.012999999999999999 0.9626200175181312
0.0085000000000000006 -0.012999999999999999 0.68740528861500361
0.0090000000000000011 -0.012999999999999999 0.48095860249034228
0.0095000000000000015 -0.012999999999999999 0.32971550628995677
0.010000000000000002 -0.012999999999999999 0.22146642476775175
0.010500000000000002 -0.012999999999999999 0.14575157770014818
0.011000000000000003 -0.012999999999999999 0.093984336900590756
0.011500000000000003 -0.012999999999999999 0.059379227878790984
0.012000000000000004 -0.012999999999999999 0.036757880184605587
0.012499999999999997 -0.012999999999999999 0.022294781318006923
0.013000000000000005 -0.012999999999999999 0.013249296626084742
0.013499999999999998 -0.012999999999999999 0.0077147041651530737
0.014000000000000005 -0.012999999999999999 0.0044013162762192061
0.014499999999999999 -0.012999999999999999 0.0024602697460818636
0.014999999999999999 -0.012999999999999999 0.0013474719139245171
0.0155 -0.012999999999999999 0.00072309201318370114
0.016000000000000007 -0.012999999999999999 0.00038019312108991427
0.016500000000000001 -0.012999999999999999 0.0001958627249414119
0.017000000000000001 -0.012999999999999999 9.8863544553329531e-05
0.017500000000000002 -0.012999999999999999 4.8894207276228939e-05
0.017999999999999995 -0.012999999999999999 2.36927509185133e-05
0.018500000000000003 -0.012999999999999999 1.1248909310278124e-05
0.019000000000000003 -0.012999999999999999 5.2328970360544288e-06
0.019500000000000003 -0.012999999999999999 2.3851231675600215e-06
0.019999999999999997 -0.012999999999999999 1.0651635086332793e-06
0.020499999999999997 -0.012999999999999999 4.6607799126301751e-07
0.021000000000000005 -0.012999999999999999 1.9981944980283298e-07
0.021500000000000005 -0.012999999999999999 8.3937063087829292e-08
0.021999999999999999 -0.012999999999999999 3.4546704667848676e-08
0.022499999999999999 -0.012999999999999999 1.3931450382448229e-08
0.023000000000000007 -0.012999999999999999 5.5045634871494822e-09
0.023500000000000007 -0.012999999999999999 2.1310139116183668e-09
0.024 -0.012999999999999999 8.0832596984075075e-10
0.024500000000000001 -0.012999999999999999 3.0041639235279586e-10
0.025000000000000001 -0.012999999999999999 1.0939502407590728e-10
-0.025000000000000001 -0.012500000000000001 1.8408057483208055e-10
-0.024500000000000001 -0.012500000000000001 5.0551496889758223e-10
-0.024 -0.012500000000000001 1.3601816941576542e-09
-0.0235 -0.012500000000000001 3.5858876501885628e-09
-0.023 -0.012500000000000001 9.262607869724287e-09
-0.022500000000000003 -0.012500000000000001 2.3442651220280462e-08
-0.022000000000000002 -0.012500000000000001 5.8132235058506875e-08
-0.021500000000000002 -0.012500000000000001 1.4124209902091187e-07
-0.021000000000000001 -0.012500000000000001 3.3623905194090759e-07
-0.020500000000000001 -0.012500000000000001 7.8427611560051779e-07
-0.02 -0.012500000000000001 1.7923659016091521e-06
-0.0195 -0.012500000000000001 4.0134809369858609e-06
-0.019 -0.012500000000000001 8.8054708390172968e-06
-0.018500000000000003 -0.012500000000000001 1.8928700912695271e-05
-0.018000000000000002 -0.012500000000000001 3.9868131528605185e-05
-0.017500000000000002 -0.012500000000000001 8.2274983322110537e-05
-0.017000000000000001 -0.012500000000000001 0.00016635910330515676
-0.016500000000000001 -0.012500000000000001 0.00032958101430989389
-0.016 -0.012500000000000001 0.0006397564136817874
-0.0155 -0.012500000000000001 0.0012167572937410922
-0.015000000000000001 -0.012500000000000001 0.0022674103011595518
-0.014500000000000001 -0.012500000000000001 0.0041399311616447431
-0.014 -0.012500000000000001 0.0074061579764546654
-0.0135 -0.012500000000000001 0.012981643263732202
-0.012999999999999999 -0.012500000000000001 0.022294781318006805
-0.012500000000000001 -0.012500000000000001 0.037515748046515529
-0.012 -0.012500000000000001 0.061853011790516936
-0.0115 -0.012500000000000001 0.099918277758488383
-0.010999999999999999 -0.012500000000000001 0.1581487906604245
-0.010499999999999999 -0.012500000000000001 0.24525826866777037
-0.010000000000000002 -0.012500000000000001 0.37266472695289665
-0.0095000000000000015 -0.012500000000000001 0.55481700782652854
-0.0090000000000000011 -0.012500000000000001 0.80931593337758845
-0.0085000000000000006 -0.012500000000000001 1.156706730856971
-0.0080000000000000002 -0.012500000000000001 1.6198144994844554
-0.0074999999999999997 -0.012500000000000001 2.2225121757843938
-0.0069999999999999993 -0.012500000000000001 2.9878573768577024
-0.0064999999999999988 -0.012500000000000001 3.9356133426046771
-0.0059999999999999984 -0.012500000000000001 5.0792762402778671
-0.0054999999999999979 -0.012500000000000001 6.4228545741957896
-0.005000000000000001 -0.012500000000000001 7.9577665068401631
-0.0044999999999999971 -0.012500000000000001 9.6603117688445099
-0.0040000000000000001 -0.012500000000000001 11.490209324492689
-0.0035000000000000031 -0.012500000000000001 13.390647749592102
-0.0029999999999999992 -0.012500000000000001 15.29016169932571
-0.0025000000000000022 -0.012500000000000001 17.106431319219759
-0.0019999999999999983 -0.012500000000000001 18.751827756901172
-0.0015000000000000013 -0.012500000000000001 20.140239912567679
-0.00099999999999999742 -0.012500000000000001 21.19446807196217
-0.00050000000000000044 -0.012500000000000001 21.85331120282039
0 -0.012500000000000001 22.077445773205319
0.00050000000000000044 -0.012500000000000001 21.85331120282039
0.0010000000000000009 -0.012500000000000001 21.19446807196217
0.0015000000000000013 -0.012500000000000001 20.140239912567679
0.0020000000000000018 -0.012500000000000001 18.751827756901157
0.0024999999999999988 -0.012500000000000001 17.106431319219777
0.0030000000000000027 -0.012500000000000001 15.29016169932571
0.0034999999999999996 -0.012500000000000001 13.390647749592114
0.0040000000000000036 -0.012500000000000001 11.49020932449268
0.0045000000000000005 -0.012500000000000001 9.6603117688444993
0.0049999999999999975 -0.012500000000000001 7.9577665068401702
0.0055000000000000014 -0.012500000000000001 6.4228545741957843
0.0059999999999999984 -0.012500000000000001 5.0792762402778671
0.0064999999999999988 -0.012500000000000001 3.9356133426046771
0.0069999999999999993 -0.012500000000000001 2.9878573768577024
0.0074999999999999997 -0.012500000000000001 2.2225121757843938
0.0080000000000000002 -0.012500000000000001 1.6198144994844554
0.0085000000000000006 -0.012500000000000001 1.156706730856971
0.0090000000000000011 -0.012500000000000001 0.80931593337758845
0.0095000000000000015 -0.012500000000000001 0.55481700782652854
0.010000000000000002 -0.012500000000000001 0.37266472695289665
0.010500000000000002 -0.012500000000000001 0.24525826866776951
0.011000000000000003 -0.012500000000000001 0.15814879066042423
0.011500000000000003 -0.012500000000000001 0.099918277758487842
0.012000000000000004 -0.012500000000000001 0.061853011790516714
0.012499999999999997 -0.012500000000000001 0.037515748046515668
0.013000000000000005 -0.012500000000000001 0.022294781318006725
0.013499999999999998 -0.012500000000000001 0.012981643263732249
0.014000000000000005 -0.012500000000000001 0.0074061579764546134
0.014499999999999999 -0.012500000000000001 0.0041399311616447656
0.014999999999999999 -0.012500000000000001 0.0022674103011595596
0.0155 -0.012500000000000001 0.0012167572937410922
0.016000000000000007 -0.012500000000000001 0.00063975641368178068
0.016500000000000001 -0.012500000000000001 0.00032958101430989389
0.017000000000000001 -0.012500000000000001 0.00016635910330515676
0.017500000000000002 -0.012500000000000001 8.2274983322110537e-05
0.017999999999999995 -0.012500000000000001 3.986813152860547e-05
0.018500000000000003 -0.012500000000000001 1.8928700912695271e-05
0.019000000000000003 -0.012500000000000001 8.8054708390172664e-06
0.019500000000000003 -0.012500000000000001 4.0134809369858609e-06
0.019999999999999997 -0.012500000000000001 1.7923659016091711e-06
0.020499999999999997 -0.012500000000000001 7.8427611560052044e-07
0.021000000000000005 -0.012500000000000001 3.3623905194090643e-07
0.021500000000000005 -0.012500000000000001 1.4124209902091086e-07
0.021999999999999999 -0.012500000000000001 5.813223505850749e-08
0.022499999999999999 -0.012500000000000001 2.3442651220280548e-08
0.023000000000000007 -0.012500000000000001 9.2626078697241547e-09
0.023500000000000007 -0.012500000000000001 3.5858876501885116e-09
0.024 -0.012500000000000001 1.3601816941576542e-09
0.024500000000000001 -0.012500000000000001 5.0551496889758223e-10
0.025000000000000001 -0.012500000000000001 1.8408057483208055e-10
-0.025000000000000001 -0.012 3.0349755924835786e-10
-0.024500000000000001 -0.012 8.3345328187875752e-10
-0.024 -0.012 2.2425604911746606e-09
-0.0235 -0.012 5.9121292432067843e-09
-0.023 -0.012 1.5271458616968832e-08
-0.022500000000000003 -0.012 3.8650397708480714e-08
-0.022000000000000002 -0.012 9.5843852454300325e-08
-0.021500000000000002 -0.012 2.3286885297411114e-07
-0.021000000000000001 -0.012 5.5436447697502146e-07
-0.020500000000000001 -0.012 1.2930527138926461e-06
-0.02 -0.012 2.9551117868606431e-06
-0.0195 -0.012 6.6171113903580931e-06
-0.019 -0.012 1.4517767070817524e-05
-0.018500000000000003 -0.012 3.1208151821481626e-05
-0.018000000000000002 -0.012 6.5731436474281778e-05
-0.017500000000000002 -0.012 0.00013564851504966192
-0.017000000000000001 -0.012 0.00027427979219381195
-0.016500000000000001 -0.012 0.00054338722871164532
-0.016 -0.012 0.0010547800073039972
-0.0155 -0.012 0.0020060936314704697
-0.015000000000000001 -0.012 0.0037383275929263361
-0.014500000000000001 -0.012 0.006825592565438003
-0.014 -0.012 0.012210690189946227
-0.0135 -0.012 0.021403111377556395
-0.012999999999999999 -0.012 0.036757880184605657
-0.012500000000000001 -0.012 0.061853011790516936
-0.012 -0.012 0.10197837619589126
-0.0115 -0.012 0.16473738987214329
-0.010999999999999999 -0.012 0.26074327509734407
-0.010499999999999999 -0.012 0.40436252436764053
