% x(m) y(m) incident_basis(1/m^2)
0.014499999999999999 -0.010000000000000002 0.00057813555249930262
0.014999999999999999 -0.010000000000000002 0.00025477069788342333
0.0155 -0.010000000000000002 0.00010919570100013213
0.016000000000000007 -0.010000000000000002 4.5519540459125115e-05
0.016500000000000001 -0.010000000000000002 1.8455527454121804e-05
0.017000000000000001 -0.010000000000000002 7.2776525702693636e-06
0.017500000000000002 -0.010000000000000002 2.7912095371227273e-06
0.017999999999999995 -0.010000000000000002 1.0411896114675397e-06
0.018500000000000003 -0.010000000000000002 3.7774913327923758e-07
0.019000000000000003 -0.010000000000000002 1.3329485643472133e-07
0.019500000000000003 -0.010000000000000002 4.5746678848429992e-08
0.019999999999999997 -0.010000000000000002 1.5270104663333147e-08
0.020499999999999997 -0.010000000000000002 4.9574771557713484e-09
0.021000000000000005 -0.010000000000000002 1.565365269201362e-09
0.021500000000000005 -0.010000000000000002 4.8073631543797172e-10
0.021999999999999999 -0.010000000000000002 1.4359338436953126e-10
0.022499999999999999 -0.010000000000000002 4.1715571425897851e-11
0.023000000000000007 -0.010000000000000002 1.1786862758373692e-11
0.023500000000000007 -0.010000000000000002 3.2391758139566751e-12
0.024 -0.010000000000000002 8.657790639675385e-13
0.024500000000000001 -0.010000000000000002 2.2506911467113922e-13
0.025000000000000001 -0.010000000000000002 5.6906383981582965e-14
-0.025000000000000001 -0.0095000000000000015 9.7814634026351022e-14
-0.024500000000000001 -0.0095000000000000015 3.8686438219861595e-13
-0.024 -0.0095000000000000015 1.4881610175243087e-12
-0.0235 -0.0095000000000000015 5.5677197288045076e-12
-0.023 -0.0095000000000000015 2.0260076047044283e-11
-0.022500000000000003 -0.0095000000000000015 7.1703613315948375e-11
-0.022000000000000002 -0.0095000000000000015 2.4681825408650921e-10
-0.021500000000000002 -0.0095000000000000015 8.2632287394961512e-10
-0.021000000000000001 -0.0095000000000000015 2.6906582392240524e-09
-0.020500000000000001 -0.0095000000000000015 8.5212550817268781e-09
-0.02 -0.0095000000000000015 2.6247313476663709e-08
-0.0195 -0.0095000000000000015 7.8632559941401631e-08
-0.019 -0.0095000000000000015 2.291164310137331e-07
-0.018500000000000003 -0.0095000000000000015 6.4930137253912067e-07
-0.018000000000000002 -0.0095000000000000015 1.7896688152017404e-06
-0.017500000000000002 -0.0095000000000000015 4.7977242668042658e-06
-0.017000000000000001 -0.0095000000000000015 1.2509333275546341e-05
-0.016500000000000001 -0.0095000000000000015 3.1722638786404725e-05
-0.016 -0.0095000000000000015 7.8242138746648679e-05
-0.0155 -0.0095000000000000015 0.00018769313358648132
-0.015000000000000001 -0.0095000000000000015 0.00043791752050473341
-0.014500000000000001 -0.0095000000000000015 0.00099373942831516501
-0.014 -0.0095000000000000015 0.0021932542842915187
-0.0135 -0.0095000000000000015 0.0047080570373602684
-0.012999999999999999 -0.0095000000000000015 0.0098294837543814323
-0.012500000000000001 -0.0095000000000000015 0.019959789979451619
-0.012 -0.0095000000000000015 0.039420078942073687
-0.0115 -0.0095000000000000015 0.075720814429664912
-0.010999999999999999 -0.0095000000000000015 0.14146510545169697
-0.010499999999999999 -0.0095000000000000015 0.25705120449039698
-0.010000000000000002 -0.0095000000000000015 0.45428272602114478
-0.0095000000000000015 -0.0095000000000000015 0.78085261232962033
-0.0090000000000000011 -0.0095000000000000015 1.3054137304140971
-0.0085000000000000006 -0.0095000000000000015 2.1225774668003825
-0.0080000000000000002 -0.0095000000000000015 3.3567205473453874
-0.0074999999999999997 -0.0095000000000000015 5.163011458941714
-0.0069999999999999993 -0.0095000000000000015 7.7237330519063088
-0.0064999999999999988 -0.0095000000000000015 11.237965279326517
-0.0059999999999999984 -0.0095000000000000015 15.90319488698916
-0.0054999999999999979 -0.0095000000000000015 21.888567526734803
-0.005000000000000001 -0.0095000000000000015 29.301278106120272
-0.0044999999999999971 -0.0095000000000000015 38.149781309542171
-0.0040000000000000001 -0.0095000000000000015 48.309640472260504
-0.0035000000000000031 -0.0095000000000000015 59.499295358921806
-0.0029999999999999992 -0.0095000000000000015 71.273174708475452
-0.0025000000000000022 -0.0095000000000000015 83.03795588677842
-0.0019999999999999983 -0.0095000000000000015 94.094331258934503
-0.0015000000000000013 -0.0095000000000000015 103.7018572934149
-0.00099999999999999742 -0.0095000000000000015 111.15931802437164
-0.00050000000000000044 -0.0095000000000000015 115.88880298933863
0 -0.0095000000000000015 117.50959917218988
0.00050000000000000044 -0.0095000000000000015 115.88880298933863
0.0010000000000000009 -0.0095000000000000015 111.15931802437164
0.0015000000000000013 -0.0095000000000000015 103.7018572934149
0.0020000000000000018 -0.0095000000000000015 94.094331258934403
0.0024999999999999988 -0.0095000000000000015 83.037955886778576
0.0030000000000000027 -0.0095000000000000015 71.273174708475381
0.0034999999999999996 -0.0095000000000000015 59.499295358921913
0.0040000000000000036 -0.0095000000000000015 48.309640472260369
0.0045000000000000005 -0.0095000000000000015 38.149781309542135
0.0049999999999999975 -0.0095000000000000015 29.301278106120325
0.0055000000000000014 -0.0095000000000000015 21.888567526734761
0.0059999999999999984 -0.0095000000000000015 15.90319488698916
0.0064999999999999988 -0.0095000000000000015 11.237965279326517
0.0069999999999999993 -0.0095000000000000015 7.7237330519063088
0.0074999999999999997 -0.0095000000000000015 5.163011458941714
0.0080000000000000002 -0.0095000000000000015 3.3567205473453874
0.0085000000000000006 -0.0095000000000000015 2.1225774668003825
0.0090000000000000011 -0.0095000000000000015 1.3054137304140971
0.0095000000000000015 -0.0095000000000000015 0.78085261232962033
0.010000000000000002 -0.0095000000000000015 0.45428272602114478
0.010500000000000002 -0.0095000000000000015 0.25705120449039559
0.011000000000000003 -0.0095000000000000015 0.14146510545169622
0.011500000000000003 -0.0095000000000000015 0.07572081442966451
0.012000000000000004 -0.0095000000000000015 0.039420078942073479
0.012499999999999997 -0.0095000000000000015 0.019959789979451723
0.013000000000000005 -0.0095000000000000015 0.0098294837543813803
0.013499999999999998 -0.0095000000000000015 0.0047080570373602849
0.014000000000000005 -0.0095000000000000015 0.002193254284291507
0.014499999999999999 -0.0095000000000000015 0.0009937394283151687
0.014999999999999999 -0.0095000000000000015 0.00043791752050473498
0.0155 -0.0095000000000000015 0.00018769313358648132
0.016000000000000007 -0.0095000000000000015 7.8242138746647296e-05
0.016500000000000001 -0.0095000000000000015 3.1722638786404725e-05
0.017000000000000001 -0.0095000000000000015 1.2509333275546341e-05
0.017500000000000002 -0.0095000000000000015 4.7977242668042658e-06
0.017999999999999995 -0.0095000000000000015 1.7896688152017661e-06
0.018500000000000003 -0.0095000000000000015 6.4930137253912067e-07
0.019000000000000003 -0.0095000000000000015 2.2911643101373146e-07
0.019500000000000003 -0.0095000000000000015 7.8632559941401353e-08
0.019999999999999997 -0.0095000000000000015 2.6247313476663897e-08
0.020499999999999997 -0.0095000000000000015 8.5212550817269989e-09
0.021000000000000005 -0.0095000000000000015 2.6906582392240139e-09
0.021500000000000005 -0.0095000000000000015 8.2632287394961223e-10
0.021999999999999999 -0.0095000000000000015 2.4681825408651008e-10
0.022499999999999999 -0.0095000000000000015 7.1703613315948375e-11
0.023000000000000007 -0.0095000000000000015 2.0260076047043993e-11
0.023500000000000007 -0.0095000000000000015 5.5677197288044293e-12
0.024 -0.0095000000000000015 1.4881610175243087e-12
0.024500000000000001 -0.0095000000000000015 3.8686438219861595e-13
0.025000000000000001 -0.0095000000000000015 9.7814634026351022e-14
-0.025000000000000001 -0.0090000000000000011 1.6352454263100809e-13
-0.024500000000000001 -0.0090000000000000011 6.4675211218613368e-13
-0.024 -0.0090000000000000011 2.4878777309170325e-12
-0.0235 -0.0090000000000000011 9.3080021329438508e-12
-0.023 -0.0090000000000000011 3.3870388641129494e-11
-0.022500000000000003 -0.0090000000000000011 1.1987266209391806e-10
-0.022000000000000002 -0.0090000000000000011 4.1262580506723518e-10
-0.021500000000000002 -0.0090000000000000011 1.3814300014837133e-09
-0.021000000000000001 -0.0090000000000000011 4.4981884594786722e-09
-0.020500000000000001 -0.0090000000000000011 1.4245663276786919e-08
-0.02 -0.0090000000000000011 4.3879732049171917e-08
-0.0195 -0.0090000000000000011 1.3145633604128167e-07
-0.019 -0.0090000000000000011 3.8303225242018687e-07
-0.018500000000000003 -0.0090000000000000011 1.0854890071514388e-06
-0.018000000000000002 -0.0090000000000000011 2.9919324176789565e-06
-0.017500000000000002 -0.0090000000000000011 8.0207391686145435e-06
-0.017000000000000001 -0.0090000000000000011 2.091285238517054e-05
-0.016500000000000001 -0.0090000000000000011 5.3033271046109621e-05
-0.016 -0.0090000000000000011 0.0001308036377212304
-0.0155 -0.0090000000000000011 0.00031378161489048121
-0.015000000000000001 -0.0090000000000000011 0.0007321017244858245
-0.014500000000000001 -0.0090000000000000011 0.0016613136380580734
-0.014 -0.0090000000000000011 0.0036666385074410153
-0.0135 -0.0090000000000000011 0.0078708352934963501
-0.012999999999999999 -0.0090000000000000011 0.016432733723679073
-0.012500000000000001 -0.0090000000000000011 0.033368376418210666
-0.012 -0.0090000000000000011 0.06590169705837913
-0.0115 -0.0090000000000000011 0.12658853831546935
-0.010999999999999999 -0.0090000000000000011 0.2364985249651296
-0.010499999999999999 -0.0090000000000000011 0.42973304624048136
-0.010000000000000002 -0.0090000000000000011 0.75946074671978447
-0.0095000000000000015 -0.0090000000000000011 1.3054137304140971
-0.0090000000000000011 -0.0090000000000000011 2.1823644829330449
-0.0085000000000000006 -0.0090000000000000011 3.5484824220055815
-0.0080000000000000002 -0.0090000000000000011 5.6116980624482702
-0.0074999999999999997 -0.0090000000000000011 8.6314189673771029
-0.0069999999999999993 -0.0090000000000000011 12.912381948663432
-0.0064999999999999988 -0.0090000000000000011 18.787404877576368
-0.0059999999999999984 -0.0090000000000000011 26.586642133385624
-0.0054999999999999979 -0.0090000000000000011 36.592868023132127
-0.005000000000000001 -0.0090000000000000011 48.985288842531048
-0.0044999999999999971 -0.0090000000000000011 63.778038963323532
-0.0040000000000000001 -0.0090000000000000011 80.763087666070689
-0.0035000000000000031 -0.0090000000000000011 99.469728198479842
-0.0029999999999999992 -0.0090000000000000011 119.15306346618374
-0.0025000000000000022 -0.0090000000000000011 138.82118859373475
-0.0019999999999999983 -0.0090000000000000011 157.30501510788895
-0.0015000000000000013 -0.0090000000000000011 173.36668436875499
-0.00099999999999999742 -0.0090000000000000011 185.83391759369226
-0.00050000000000000044 -0.0090000000000000011 193.74057566663561
0 -0.0090000000000000011 196.45019020577948
0.00050000000000000044 -0.0090000000000000011 193.74057566663561
0.0010000000000000009 -0.0090000000000000011 185.83391759369226
0.0015000000000000013 -0.0090000000000000011 173.36668436875499
0.0020000000000000018 -0.0090000000000000011 157.30501510788878
0.0024999999999999988 -0.0090000000000000011 138.82118859373497
0.0030000000000000027 -0.0090000000000000011 119.15306346618362
0.0034999999999999996 -0.0090000000000000011 99.469728198480027
0.0040000000000000036 -0.0090000000000000011 80.763087666070476
0.0045000000000000005 -0.0090000000000000011 63.778038963323418
0.0049999999999999975 -0.0090000000000000011 48.985288842531141
0.0055000000000000014 -0.0090000000000000011 36.592868023132056
0.0059999999999999984 -0.0090000000000000011 26.586642133385624
0.0064999999999999988 -0.0090000000000000011 18.787404877576368
0.0069999999999999993 -0.0090000000000000011 12.912381948663432
0.0074999999999999997 -0.0090000000000000011 8.6314189673771029
0.0080000000000000002 -0.0090000000000000011 5.6116980624482702
0.0085000000000000006 -0.0090000000000000011 3.5484824220055815
0.0090000000000000011 -0.0090000000000000011 2.1823644829330449
0.0095000000000000015 -0.0090000000000000011 1.3054137304140971
0.010000000000000002 -0.0090000000000000011 0.75946074671978447
0.010500000000000002 -0.0090000000000000011 0.42973304624047987
0.011000000000000003 -0.0090000000000000011 0.23649852496512835
0.011500000000000003 -0.0090000000000000011 0.12658853831546868
0.012000000000000004 -0.0090000000000000011 0.065901697058378783
0.012499999999999997 -0.0090000000000000011 0.033368376418210846
0.013000000000000005 -0.0090000000000000011 0.016432733723678986
0.013499999999999998 -0.0090000000000000011 0.0078708352934963779
0.014000000000000005 -0.0090000000000000011 0.0036666385074409827
0.014499999999999999 -0.0090000000000000011 0.0016613136380580792
0.014999999999999999 -0.0090000000000000011 0.00073210172448582699
0.0155 -0.0090000000000000011 0.00031378161489048121
0.016000000000000007 -0.0090000000000000011 0.00013080363772122853
0.016500000000000001 -0.0090000000000000011 5.3033271046109621e-05
0.017000000000000001 -0.0090000000000000011 2.091285238517054e-05
0.017500000000000002 -0.0090000000000000011 8.0207391686145435e-06
0.017999999999999995 -0.0090000000000000011 2.9919324176789882e-06
0.018500000000000003 -0.0090000000000000011 1.0854890071514388e-06
0.019000000000000003 -0.0090000000000000011 3.8303225242018549e-07
0.019500000000000003 -0.0090000000000000011 1.3145633604128072e-07
0.019999999999999997 -0.0090000000000000011 4.3879732049172387e-08
0.020499999999999997 -0.0090000000000000011 1.424566327678702e-08
0.021000000000000005 -0.0090000000000000011 4.4981884594786557e-09
0.021500000000000005 -0.0090000000000000011 1.3814300014837034e-09
0.021999999999999999 -0.0090000000000000011 4.1262580506723963e-10
0.022499999999999999 -0.0090000000000000011 1.1987266209391891e-10
0.023000000000000007 -0.0090000000000000011 3.3870388641128771e-11
0.023500000000000007 -0.0090000000000000011 9.3080021329437183e-12
0.024 -0.0090000000000000011 2.4878777309170325e-12
0.024500000000000001 -0.0090000000000000011 6.4675211218613368e-13
0.025000000000000001 -0.0090000000000000011 1.6352454263100809e-13
-0.025000000000000001 -0.0085000000000000006 2.6588774223120178e-13
-0.024500000000000001 -0.0085000000000000006 1.0516064202085403e-12
-0.024 -0.0085000000000000006 4.0452410517574511e-12
-0.0235 -0.0085000000000000006 1.5134631364762217e-11
-0.023 -0.0085000000000000006 5.5072596561878835e-11
-0.022500000000000003 -0.0085000000000000006 1.9491062911159651e-10
-0.022000000000000002 -0.0085000000000000006 6.7092157501534542e-10
-0.021500000000000002 -0.0085000000000000006 2.2461784526973009e-09
-0.021000000000000001 -0.0085000000000000006 7.3139673982763514e-09
-0.020500000000000001 -0.0085000000000000006 2.316317284432255e-08
-0.02 -0.0085000000000000006 7.1347595269483173e-08
-0.0195 -0.0085000000000000006 2.1374545881392871e-07
-0.019 -0.0085000000000000006 6.2280303102602337e-07
-0.018500000000000003 -0.0085000000000000006 1.7649841221666148e-06
-0.018000000000000002 -0.0085000000000000006 4.8648242193227385e-06
-0.017500000000000002 -0.0085000000000000006 1.3041566692411031e-05
-0.017000000000000001 -0.0085000000000000006 3.4003893329055687e-05
