x_m,y_m,incident_W_m2,absorbed_W_m2
-0.012999999999999999,-0.017500000000000002,50.907026491835516,30.54421589510131
-0.012500000000000001,-0.017500000000000002,72.575894755042,43.545536853025197
-0.012,-0.017500000000000002,101.13968051585972,60.683808309515832
-0.0115,-0.017500000000000002,137.69191381711693,82.615148290270156
-0.010999999999999999,-0.017500000000000002,183.06026588259411,109.83615952955647
-0.010499999999999999,-0.017500000000000002,237.64331444619989,142.58598866771993
-0.010000000000000002,-0.017500000000000002,301.27803587101147,180.76682152260688
-0.0095000000000000015,-0.017500000000000002,373.17974352292003,223.90784611375202
-0.0090000000000000011,-0.017500000000000002,451.99281995834383,271.1956919750063
-0.0085000000000000006,-0.017500000000000002,535.97471079872764,321.5848264792366
-0.0080000000000000002,-0.017500000000000002,623.30739213558957,373.98443528135374
-0.0074999999999999997,-0.017500000000000002,712.49411989339899,427.49647193603937
-0.0069999999999999993,-0.017500000000000002,802.76303198812195,481.65781919287315
-0.0064999999999999988,-0.017500000000000002,894.37403622924035,536.62442173754414
-0.0059999999999999984,-0.017500000000000002,988.72211484768366,593.23326890861017
-0.0054999999999999979,-0.017500000000000002,1088.1557034676857,652.89342208061146
-0.005000000000000001,-0.017500000000000002,1195.4831904168448,717.28991425010679
-0.0044999999999999971,-0.017500000000000002,1313.2151985891905,787.92911915351431
-0.0040000000000000001,-0.017500000000000002,1442.6685874834955,865.60115249009721
-0.0035000000000000031,-0.017500000000000002,1583.1189739332503,949.87138435995018
-0.0029999999999999992,-0.017500000000000002,1731.2119760549317,1038.7271856329589
-0.0025000000000000022,-0.017500000000000002,1880.8165533510037,1128.4899320106022
-0.0019999999999999983,-0.017500000000000002,2023.4262311546595,1214.0557386927956
-0.0015000000000000013,-0.017500000000000002,2149.099389312762,1289.4596335876572
-0.00099999999999999742,-0.017500000000000002,2247.8039919791909,1348.6823951875144
-0.00050000000000000044,-0.017500000000000002,2310.9269215737122,1386.5561529442273
0,-0.017500000000000002,2332.6525368772977,1399.5915221263785
0.00050000000000000044,-0.017500000000000002,2310.9269213510165,1386.5561528106098
0.0010000000000000009,-0.017500000000000002,2247.803991453472,1348.6823948720833
0.0015000000000000013,-0.017500000000000002,2149.0993883049691,1289.4596329829815
0.0020000000000000018,-0.017500000000000002,2023.4262293491308,1214.0557376094785
0.0024999999999999988,-0.017500000000000002,1880.8165502364527,1128.4899301418716
0.0030000000000000027,-0.017500000000000002,1731.2119708431987,1038.7271825059192
0.0034999999999999996,-0.017500000000000002,1583.1189654569828,949.87137927418962
0.0040000000000000036,-0.017500000000000002,1442.6685740779444,865.60114444676663
0.0045000000000000005,-0.017500000000000002,1313.2151779696017,787.92910678176099
0.0049999999999999975,-0.017500000000000002,1195.4831595703301,717.28989574219804
0.0055000000000000014,-0.017500000000000002,1088.1556585862158,652.89339515172946
0.0059999999999999984,-0.017500000000000002,988.72205133449745,593.23323080069849
0.0064999999999999988,-0.017500000000000002,894.37394881203954,536.62436928722366
0.0069999999999999993,-0.017500000000000002,802.76291496649492,481.65774897989695
0.0074999999999999997,-0.017500000000000002,712.49396753316796,427.49638051990075
0.0080000000000000002,-0.017500000000000002,623.30719919954231,373.98431951972537
0.0085000000000000006,-0.017500000000000002,535.97447317412991,321.58468390447791
0.0090000000000000011,-0.017500000000000002,451.99253531195626,271.19552118717377
0.0095000000000000015,-0.017500000000000002,373.17941189107847,223.90764713464708
0.010000000000000002,-0.017500000000000002,301.2776600829028,180.76659604974168
0.010500000000000002,-0.017500000000000002,237.64290028814855,142.58574017288913
0.011000000000000003,-0.017500000000000002,183.05982194139813,109.83589316483888
0.011500000000000003,-0.017500000000000002,137.69145098759714,82.614870592558276
0.012000000000000004,-0.017500000000000002,101.13921121330458,60.683526727982745
0.012499999999999997,-0.017500000000000002,72.575431925522537,43.545259155313524
0.013000000000000005,-0.017500000000000002,50.906582550639691,30.543949530383813
0.013499999999999998,-0.017500000000000002,34.931768372343718,20.959061023406232
0.014000000000000005,-0.017500000000000002,23.472595153075872,14.083557091845522
0.014499999999999999,-0.017500000000000002,15.463184001062428,9.277910400637456
0.014999999999999999,-0.017500000000000002,9.9997851902467918,5.9998711141480747
0.0155,-0.017500000000000002,6.3565124442992103,3.8139074665795261
0.016000000000000007,-0.017500000000000002,3.9769961994780281,2.3861977196868169
0.016500000000000001,-0.017500000000000002,2.4519718715075918,1.4711831229045551
0.017000000000000001,-0.017500000000000002,1.4911206077819237,0.89467236466915423
0.017500000000000002,-0.017500000000000002,0.89498121947975529,0.5369887316878531
0.017999999999999995,-0.017500000000000002,0.53028504490040684,0.31817102694024407
0.018500000000000003,-0.017500000000000002,0.31010014867870789,0.18606008920722472
0.019000000000000003,-0.017500000000000002,0.17886171687028901,0.1073170301221734
0.019500000000000003,-0.017500000000000002,0.10165617387449302,0.060993704324695808
0.019999999999999997,-0.017500000000000002,0.05686220180317951,0.034117321081907702
0.020499999999999997,-0.017500000000000002,0.0312608254713405,0.018756495282804299
0.021000000000000005,-0.017500000000000002,0.016867898923874147,0.010120739354324488
0.021500000000000005,-0.017500000000000002,0.0089211425688109705,0.0053526855412865818
0.021999999999999999,-0.017500000000000002,0.0046188792592735612,0.0027713275555641364
0.022499999999999999,-0.017500000000000002,0.0023384273531660955,0.0014030564118996571
0.023000000000000007,-0.017500000000000002,0.0011565371258075016,0.00069392227548450091
0.023500000000000007,-0.017500000000000002,0.00055832063268945438,0.00033499237961367263
0.024,-0.017500000000000002,0.00026290260550375491,0.00015774156330225294
0.024500000000000001,-0.017500000000000002,0.00012068257383814494,7.240954430288696e-05
0.025000000000000001,-0.017500000000000002,5.3979609332778271e-05,3.2387765599666963e-05
-0.025000000000000001,-0.017000000000000001,0.00010040187912684423,6.0241127476106536e-05
-0.024500000000000001,-0.017000000000000001,0.00022412053090558129,0.00013447231854334877
-0.024,-0.017000000000000001,0.00048729931752105373,0.00029237959051263223
-0.0235,-0.017000000000000001,0.0010324006016551876,0.00061944036099311254
-0.023,-0.017000000000000001,0.0021322674013874972,0.0012793604408324983
-0.022500000000000003,-0.017000000000000001,0.0042956062447479394,0.0025773637468487634
-0.022000000000000002,-0.017000000000000001,0.0084469070587530736,0.0050681442352518442
-0.021500000000000002,-0.017000000000000001,0.016226365702180202,0.0097358194213081218
-0.021000000000000001,-0.017000000000000001,0.030480190627024686,0.01828811437621481
-0.020500000000000001,-0.017000000000000001,0.056049582614702012,0.033629749568821206
-0.02,-0.017000000000000001,0.10102471849733229,0.060614831098399366
-0.0195,-0.017000000000000001,0.17871802812903073,0.10723081687741844
-0.019,-0.017000000000000001,0.31074041725282359,0.18644425035169415
-0.018500000000000003,-0.017000000000000001,0.53174415105980655,0.31904649063588392
-0.018000000000000002,-0.017000000000000001,0.89662541748467195,0.53797525049080319
-0.017500000000000002,-0.017000000000000001,1.4912315587110037,0.89473893522660219
-0.017000000000000001,-0.017000000000000001,2.447821779360567,1.4686930676163401
-0.016500000000000001,-0.017000000000000001,3.9665522234382244,2.3799313340629347
-0.016,-0.017000000000000001,6.3438934889251648,3.8063360933550987
-0.0155,-0.017000000000000001,10.007889487693044,6.0047336926158259
-0.015000000000000001,-0.017000000000000001,15.558298050697367,9.3349788304184198
-0.014500000000000001,-0.017000000000000001,23.806821998518274,14.284093199110965
-0.014,-0.017000000000000001,35.809052110030954,21.485431266018573
-0.0135,-0.017000000000000001,52.876067742814087,31.725640645688451
-0.012999999999999999,-0.017000000000000001,76.551077953353214,45.930646772011926
-0.012500000000000001,-0.017000000000000001,108.53666303853909,65.121997823123451
-0.012,-0.017000000000000001,150.56277866593626,90.33766719956175
-0.0115,-0.017000000000000001,204.19582356599864,122.51749413959918
-0.010999999999999999,-0.017000000000000001,270.60450904471332,162.362705426828
-0.010499999999999999,-0.017000000000000001,350.31675477879025,210.19005286727415
-0.010000000000000002,-0.017000000000000001,443.01890780258742,265.81134468155244
-0.0095000000000000015,-0.017000000000000001,547.4581407284918,328.47488443709506
-0.0090000000000000011,-0.017000000000000001,661.50467547828816,396.90280528697286
-0.0085000000000000006,-0.017000000000000001,782.40826793979568,469.44496076387736
-0.0080000000000000002,-0.017000000000000001,907.24326257984535,544.34595754790723
-0.0074999999999999997,-0.017000000000000001,1033.4844469512311,620.0906681707387
-0.0069999999999999993,-0.017000000000000001,1159.6037201002716,695.762232060163
-0.0064999999999999988,-0.017000000000000001,1285.5408002328966,771.32448013973794
-0.0059999999999999984,-0.017000000000000001,1412.8951178768971,847.7370707261382
-0.0054999999999999979,-0.017000000000000001,1544.7206340729101,926.83238044374605
-0.005000000000000001,-0.017000000000000001,1684.8807008068509,1010.9284204841105
-0.0044999999999999971,-0.017000000000000001,1837.0241556708638,1102.2144934025182
-0.0040000000000000001,-0.017000000000000001,2003.35342928106,1202.012057568636
-0.0035000000000000031,-0.017000000000000001,2183.4411377967658,1310.0646826780594
-0.0029999999999999992,-0.017000000000000001,2373.3855737655804,1424.0313442593481
-0.0025000000000000022,-0.017000000000000001,2565.5600109437037,1539.3360065662221
-0.0019999999999999983,-0.017000000000000001,2749.1051468740206,1649.4630881244123
-0.0015000000000000013,-0.017000000000000001,2911.157302256438,1746.6943813538628
-0.00099999999999999742,-0.017000000000000001,3038.6327215176116,1823.1796329105669
-0.00050000000000000044,-0.017000000000000001,3120.2440656690728,1872.1464394014436
0,-0.017000000000000001,3148.3487254354491,1889.0092352612694
0.00050000000000000044,-0.017000000000000001,3120.2440650884291,1872.1464390530573
0.0010000000000000009,-0.017000000000000001,3038.6327201468803,1823.1796320881281
0.0015000000000000013,-0.017000000000000001,2911.1572996287728,1746.6943797772635
0.0020000000000000018,-0.017000000000000001,2749.1051421663828,1649.4630852998296
0.0024999999999999988,-0.017000000000000001,2565.560002822986,1539.3360016937916
0.0030000000000000027,-0.017000000000000001,2373.3855601767846,1424.0313361060707
0.0034999999999999996,-0.017000000000000001,2183.4411156961905,1310.0646694177142
0.0040000000000000036,-0.017000000000000001,2003.3533943281341,1202.0120365968803
0.0045000000000000005,-0.017000000000000001,1837.0241019084351,1102.214461145061
0.0049999999999999975,-0.017000000000000001,1684.8806203792724,1010.9283722275634
0.0055000000000000014,-0.017000000000000001,1544.7205170513314,926.83231023079884
0.0059999999999999984,-0.017000000000000001,1412.8949522759629,847.73697136557769
0.0064999999999999988,-0.017000000000000001,1285.5405723058943,771.32434338353653
0.0069999999999999993,-0.017000000000000001,1159.6034149842508,695.7620489905504
0.0074999999999999997,-0.017000000000000001,1033.4840496951963,620.09042981711775
0.0080000000000000002,-0.017000000000000001,907.24275952856726,544.34565571714029
0.0085000000000000006,-0.017000000000000001,782.40764836994765,469.44458902196857
0.0090000000000000011,-0.017000000000000001,661.50393330630493,396.90235998378296
0.0095000000000000015,-0.017000000000000001,547.45727604911315,328.47436562946785
0.010000000000000002,-0.017000000000000001,443.01792799248693,265.81075679549213
0.010500000000000002,-0.017000000000000001,350.31567492492525,210.18940495495514
0.011000000000000003,-0.017000000000000001,270.60335153584776,162.36201092150864
0.011500000000000003,-0.017000000000000001,204.19461680871296,122.51677008522778
0.012000000000000004,-0.017000000000000001,150.56155503119965,90.33693301871979
0.012499999999999997,-0.017000000000000001,108.53545628125406,65.121273768752431
0.013000000000000005,-0.017000000000000001,76.549920444487569,45.929952266692538
0.013499999999999998,-0.017000000000000001,52.87498788894947,31.724992733369682
0.014000000000000005,-0.017000000000000001,35.808072299929925,21.484843379957955
0.014499999999999999,-0.017000000000000001,23.805957319139157,14.283574391483494
0.014999999999999999,-0.017000000000000001,15.557555878713508,9.3345335272281051
0.0155,-0.017000000000000001,10.007269917844273,6.0043619507065635
0.016000000000000007,-0.017000000000000001,6.3433904376459189,3.8060342625875512
0.016500000000000001,-0.017000000000000001,3.9661549674019225,2.3796929804411535
0.017000000000000001,-0.017000000000000001,2.4475166633363217,1.468509998001793
0.017500000000000002,-0.017000000000000001,1.4910036317012676,0.89460217902076056
0.017999999999999995,-0.017000000000000001,0.89645981653105644,0.53787588991863389
0.018500000000000003,-0.017000000000000001,0.53162712943111834,0.31897627765867098
0.019000000000000003,-0.017000000000000001,0.31065998954203844,0.18639599372522306
0.019500000000000003,-0.017000000000000001,0.17866426537083938,0.10719855922250363
0.019999999999999997,-0.017000000000000001,0.10098976475831137,0.060593858854986818
0.020499999999999997,-0.017000000000000001,0.056027480084038496,0.033616488050423096
0.021000000000000005,-0.017000000000000001,0.030466597272974291,0.018279958363784574
0.021500000000000005,-0.017000000000000001,0.016218234635551075,0.0097309407813306447
0.021999999999999999,-0.017000000000000001,0.0084421765845824424,0.0050653059507494652
0.022499999999999999,-0.017000000000000001,0.0042929295546302836,0.0025757577327781699
0.023000000000000007,-0.017000000000000001,0.0021307943164800844,0.0012784765898880507
0.023500000000000007,-0.017000000000000001,0.0010316121161233192,0.00061896726967399147
0.024,-0.017000000000000001,0.00048688883379680297,0.00029213330027808178
0.024500000000000001,-0.017000000000000001,0.00022391268837593708,0.00013434761302556224
0.025000000000000001,-0.017000000000000001,0.00010029952410353467,6.0179714462120801e-05
-0.025000000000000001,-0.016500000000000001,0.00018173059241227823,0.00010903835544736694
-0.024500000000000001,-0.016500000000000001,0.00040518132245226157,0.00024310879347135694
-0.024,-0.016500000000000001,0.00087965920952701052,0.00052779552571620631
-0.0235,-0.016500000000000001,0.0018601788760938499,0.0011161073256563099
-0.023,-0.016500000000000001,0.0038329577146178663,0.0022997746287707196
-0.022500000000000003,-0.016500000000000001,0.0076993671789262769,0.0046196203073557663
-0.022000000000000002,-0.016500000000000001,0.015085720828594901,0.0090514324971569405
-0.021500000000000002,-0.016500000000000001,0.0288514843850378,0.017310890631022681
-0.021000000000000001,-0.016500000000000001,0.053904017031272934,0.032342410218763759
-0.020500000000000001,-0.016500000000000001,0.098479888690088821,0.059087933214053291
-0.02,-0.016500000000000001,0.17612980390283256,0.10567788234169953
-0.0195,-0.016500000000000001,0.30875882633476365,0.18525529580085817
-0.019,-0.016500000000000001,0.53124168583135234,0.3187450114988114
-0.018500000000000003,-0.016500000000000001,0.89836858310329826,0.53902114986197891
-0.018000000000000002,-0.016500000000000001,1.4951812073353399,0.89710872440120393
-0.017500000000000002,-0.016500000000000001,2.4520997444880988,1.4712598466928593
-0.017000000000000001,-0.016500000000000001,3.9665269056097539,2.3799161433658522
-0.016500000000000001,-0.016500000000000001,6.3326631275491909,3.7995978765295142
-0.016,-0.016500000000000001,9.9807952931134256,5.9884771758680548
-0.0155,-0.016500000000000001,15.525971740332116,9.3155830441992684
-0.015000000000000001,-0.016500000000000001,23.823407379110051,14.29404442746603
-0.014500000000000001,-0.016500000000000001,36.024019221378957,21.614411532827372
-0.014,-0.016500000000000001,53.618438496288725,32.171063097773235
-0.0135,-0.016500000000000001,78.452595359508379,47.071557215705027
-0.012999999999999999,-0.016500000000000001,112.69420726221145,67.616524357326867
-0.012500000000000001,-0.016500000000000001,158.72952877881821,95.237717267290918
-0.012,-0.016500000000000001,218.97595772451314,131.38557463470787
-0.0115,-0.016500000000000001,295.61017726939451,177.3661063616367
-0.010999999999999999,-0.016500000000000001,390.23319756790028,234.13991854074015
-0.010499999999999999,-0.016500000000000001,503.51985579001166,302.111913474007
-0.010000000000000002,-0.016500000000000001,634.9248096870175,380.95488581221048
-0.0095000000000000015,-0.016500000000000001,782.53123803896585,469.51874282337951
-0.0090000000000000011,-0.016500000000000001,943.12349041542132,565.87409424925272
-0.0085000000000000006,-0.016500000000000001,1112.5347502053796,667.52085012322777
-0.0080000000000000002,-0.016500000000000001,1286.2653503062832,771.75921018376982
-0.0074999999999999997,-0.016500000000000001,1460.2948820503034,876.17692923018205
-0.0069999999999999993,-0.016500000000000001,1631.9380118736922,979.16280712421531
-0.0064999999999999988,-0.016500000000000001,1800.5415449203645,1080.3249269522187
-0.0059999999999999984,-0.016500000000000001,1967.8099467758777,1180.6859680655266
-0.0054999999999999979,-0.016500000000000001,2137.5920933578659,1282.5552560147196
-0.005000000000000001,-0.016500000000000001,2315.0637254256826,1389.0382352554095
-0.0044999999999999971,-0.016500000000000001,2505.3814632269132,1503.2288779361479
-0.0040000000000000001,-0.016500000000000001,2712.0336870047863,1627.2202122028718
-0.0035000000000000031,-0.016500000000000001,2935.2311377360279,1761.1386826416167
-0.0029999999999999992,-0.016500000000000001,3170.7280007433842,1902.4368004460305
-0.0025000000000000022,-0.016500000000000001,3409.4186580610367,2045.6511948366219
-0.0019999999999999983,-0.016500000000000001,3637.9154203814742,2182.7492522288844
-0.0015000000000000013,-0.016500000000000001,3840.1039329837135,2304.0623597902281
-0.00099999999999999742,-0.016500000000000001,3999.4432281873619,2399.6659369124172
-0.00050000000000000044,-0.016500000000000001,4101.5847926438491,2460.9508755863094
0,-0.016500000000000001,4136.782489869759,2482.0694939218552
0.00050000000000000044,-0.016500000000000001,4101.5847911713854,2460.9508747028312
0.0010000000000000009,-0.016500000000000001,3999.4432247113014,2399.6659348267808
0.0015000000000000013,-0.016500000000000001,3840.1039263201706,2304.0623557921022
0.0020000000000000018,-0.016500000000000001,3637.9154084432962,2182.7492450659774
0.0024999999999999988,-0.016500000000000001,3409.4186374675637,2045.6511824805382
0.0030000000000000027,-0.016500000000000001,3170.7279662833198,1902.4367797699917
0.0034999999999999996,-0.016500000000000001,2935.2310816907884,1761.138649014473
0.0040000000000000036,-0.016500000000000001,2712.0335983670475,1627.2201590202285
0.0045000000000000005,-0.016500000000000001,2505.3813268898239,1503.2287961338943
0.0049999999999999975,-0.016500000000000001,2315.063521467966,1389.0381128807796
0.0055000000000000014,-0.016500000000000001,2137.5917966007819,1282.5550779604691
0.0059999999999999984,-0.016500000000000001,1967.8095268255488,1180.6857160953293
0.0064999999999999988,-0.016500000000000001,1800.5409669162605,1080.3245801497562
0.0069999999999999993,-0.016500000000000001,1631.9372381245951,979.16234287475697
0.0074999999999999997,-0.016500000000000001,1460.2938746417212,876.17632478503276
0.0080000000000000002,-0.016500000000000001,1286.2640746096781,771.75844476580687
0.0085000000000000006,-0.016500000000000001,1112.5331790272789,667.51990741636735
0.0090000000000000011,-0.016500000000000001,943.1216083284047,565.8729649970428
0.0095000000000000015,-0.016500000000000001,782.5290452832852,469.51742716997109
0.010000000000000002,-0.016500000000000001,634.92232496930978,380.95339498158586
0.010500000000000002,-0.016500000000000001,503.51711736955855,302.11027042173509
0.011000000000000003,-0.016500000000000001,390.23026222076209,234.13815733245724
0.011500000000000003,-0.016500000000000001,295.60711703231976,177.36427021939184
0.012000000000000004,-0.016500000000000001,218.97285468761302,131.38371281256781
0.012499999999999997,-0.016500000000000001,158.72646854174448,95.235881125046689
0.013000000000000005,-0.016500000000000001,112.69127191507323,67.614763149043938
0.013499999999999998,-0.016500000000000001,78.449856939055721,47.069914163433431
0.014000000000000005,-0.016500000000000001,53.615953778580092,32.169572267148055
0.014499999999999999,-0.016500000000000001,36.021826465697536,21.61309587941852
0.014999999999999999,-0.016500000000000001,23.821525292092062,14.292915175255237
0.0155,-0.016500000000000001,15.524400562229903,9.3146403373379414
0.016000000000000007,-0.016500000000000001,9.9795195965058969,5.9877117579035382
0.016500000000000001,-0.016500000000000001,6.3316557189633231,3.7989934313779936
0.017000000000000001,-0.016500000000000001,3.9657531565048423,2.3794518939029055
0.017500000000000002,-0.016500000000000001,2.451521740365874,1.4709130442195244
0.017999999999999995,-0.016500000000000001,1.494761256957603,0.89685675417456179
0.018500000000000003,-0.016500000000000001,0.89807182589207746,0.53884309553524645
0.019000000000000003,-0.016500000000000001,0.53103772778167391,0.31862263666900431
0.019500000000000003,-0.016500000000000001,0.30862248840845802,0.1851734930450748
0.019999999999999997,-0.016500000000000001,0.17604116409983261,0.10562469845989957
0.020499999999999997,-0.016500000000000001,0.098423838492923105,0.059054303095753859
0.021000000000000005,-0.016500000000000001,0.053869545405092902,0.032321727243055737
0.021500000000000005,-0.016500000000000001,0.028830864669826619,0.017298518801895972
0.021999999999999999,-0.016500000000000001,0.01507372473574985,0.0090442348414499097
0.022499999999999999,-0.016500000000000001,0.0076925793132682314,0.0046155475879609388
0.023000000000000007,-0.016500000000000001,0.0038292220926314769,0.0022975332555788862
0.023500000000000007,-0.016500000000000001,0.0018581793417330062,0.0011149076050398037
0.024,-0.016500000000000001,0.00087861825661406611,0.0005271709539684396
0.024500000000000001,-0.016500000000000001,0.00040465425091718265,0.00024279255055030958
0.025000000000000001,-0.016500000000000001,0.00018147102850420225,0.00010888261710252135
-0.025000000000000001,-0.016,0.00032027168032539922,0.00019216300819523951
-0.024500000000000001,-0.016,0.00071338001934995925,0.00042802801160997552
-0.024,-0.016,0.0015469038107725494,0.00092814228646352962
-0.0235,-0.016,0.0032662584534945672,0.0019597550720967401
-0.023,-0.016,0.0067175993756526161,0.0040305596253915697
-0.022500000000000003,-0.016,0.013462252023711279,0.0080773512142267665
-0.022000000000000002,-0.016,0.026300495377491767,0.015780297226495061
-0.021500000000000002,-0.016,0.050118840187794771,0.030071304112676861
-0.021000000000000001,-0.016,0.093224474175427285,0.05593468450525637
-0.020500000000000001,-0.016,0.16939886681943225,0.10163932009165935
-0.02,-0.016,0.30099914624441371,0.18059948774664822
-0.0195,-0.016,0.52357597117352783,0.31414558270411669
-0.019,-0.016,0.89268095503416822,0.53560857302050091
-0.018500000000000003,-0.016,1.4938263918607155,0.8962958351164293
-0.018000000000000002,-0.016,2.4569423056274871,1.4741653833764923
-0.017500000000000002,-0.016,3.9771170417781723,2.3862702250669034
-0.017000000000000001,-0.016,6.3437942059269377,3.8062765235561624
-0.016500000000000001,-0.016,9.9806954859032366,5.9884172915419418
-0.016,-0.016,15.498165861372373,9.2988995168234236
-0.0155,-0.016,23.757900109648215,14.254740065788928
-0.015000000000000001,-0.016,35.946617726677871,21.567970636006724
-0.014500000000000001,-0.016,53.649955602802486,32.189973361681488
-0.014,-0.016,78.910955505083223,47.346573303049929
-0.0135,-0.016,114.25024287291481,68.550145723748884
-0.012999999999999999,-0.016,162.61960388459622,97.571762330757721
-0.012500000000000001,-0.016,227.26034611330857,136.35620766798513
-0.012,-0.016,311.4459560268146,186.86757361608875
-0.0115,-0.016,418.10750199405317,250.86450119643189
-0.010999999999999999,-0.016,549.36977280818007,329.62186368490802
-0.010499999999999999,-0.016,706.06219042182056,423.63731425309231
-0.010000000000000002,-0.016,887.30264242887881,532.38158545732722
-0.0095000000000000015,-0.016,1090.2728062782598,654.16368376695584
-0.0090000000000000011,-0.016,1310.298085671116,786.17885140266958
-0.0085000000000000006,-0.016,1541.3054912309244,924.78329473855456
-0.0080000000000000002,-0.016,1776.6583782765072,1065.9950269659043
-0.0074999999999999997,-0.016,2010.2687804486238,1206.1612682691743
-0.0069999999999999993,-0.016,2237.7881549207382,1342.6728929524429
-0.0064999999999999988,-0.016,2457.6048147662091,1474.5628888597255
-0.0059999999999999984,-0.016,2671.3598130932401,1602.8158878559441
-0.0054999999999999979,-0.016,2883.7513093763382,1730.2507856258028
-0.005000000000000001,-0.016,3101.5310102286312,1860.9186061371786
-0.0044999999999999971,-0.016,3331.7832833139169,1999.0699699883501
-0.0040000000000000001,-0.016,3579.7760472057766,2147.8656283234659
-0.0035000000000000031,-0.016,3846.8296069066228,2308.0977641439736
-0.0029999999999999992,-0.016,4128.7154267064861,2477.2292560238916
-0.0025000000000000022,-0.016,4415.0400789546547,2649.0240473727927
-0.0019999999999999983,-0.016,4689.889291106073,2813.9335746636439
-0.0015000000000000013,-0.016,4933.7366399663097,2960.2419839797858
-0.00099999999999999742,-0.016,5126.3231844486663,3075.7939106691997
-0.00050000000000000044,-0.016,5249.9639157546944,3149.9783494528165
0,-0.016,5292.6030077636078,3175.5618046581644
0.00050000000000000044,-0.016,5249.9639121229447,3149.9783472737668
0.0010000000000000009,-0.016,5126.323175875159,3075.7939055250954
0.0015000000000000013,-0.016,4933.736623531051,2960.2419741186304
0.0020000000000000018,-0.016,4689.8892616612184,2813.9335569967311
0.0024999999999999988,-0.016,4415.0400281619877,2649.0240168971927
0.0030000000000000027,-0.016,4128.715341712641,2477.2292050275846
0.0034999999999999996,-0.016,3846.8294686741301,2308.0976812044778
0.0040000000000000036,-0.016,3579.7758285856867,2147.865497151412
0.0045000000000000005,-0.016,3331.7829470460074,1999.0697682276043
0.0049999999999999975,-0.016,3101.53050717817,1860.918304306902
0.0055000000000000014,-0.016,2883.7505774413594,1730.2503464648155
0.0059999999999999984,-0.016,2671.3587773089171,1602.8152663853502
0.0064999999999999988,-0.016,2457.6033891509687,1474.5620334905811
0.0069999999999999993,-0.016,2237.7862465112685,1342.6717479067611
0.0074999999999999997,-0.016,2010.2662957309226,1206.1597774385534
0.0080000000000000002,-0.016,1776.6552318411964,1065.9931391047178
0.0085000000000000006,-0.016,1541.3016160068039,924.78096960408232
0.0090000000000000011,-0.016,1310.2934436073033,786.17606616438195
0.0095000000000000015,-0.016,1090.2673979673248,654.16043878039488
0.010000000000000002,-0.016,887.29651400970863,532.37790840582511
0.010500000000000002,-0.016,706.05543625882444,423.63326175529465
0.011000000000000003,-0.016,549.36253293637731,329.61751976182637
0.011500000000000003,-0.016,418.09995408811142,250.85997245286683
0.012000000000000004,-0.016,311.43830255746366,186.86298153447819
0.012499999999999997,-0.016,227.25279820736833,136.35167892442098
0.013000000000000005,-0.016,162.61236401279388,97.567418407676328
0.013499999999999998,-0.016,114.24348870991929,68.546093225951566
0.014000000000000005,-0.016,78.904827085912075,47.342896251547245
0.014499999999999999,-0.016,53.644547291866544,32.186728375119927
0.014999999999999999,-0.016,35.941975662863811,21.565185397718285
0.0155,-0.016,23.754024885525258,14.252414931315155
0.016000000000000007,-0.016,15.495019426057349,9.2970116556344085
0.016500000000000001,-0.016,9.9782107681948222,5.9869264609168935
0.017000000000000001,-0.016,6.3418857964396294,3.8051314778637773
0.017500000000000002,-0.016,3.9756914264933951,2.3854148558960371
0.017999999999999995,-0.016,2.455906521185236,1.4735439127111416
0.018500000000000003,-0.016,1.493094456568357,0.8958566739410142
0.019000000000000003,-0.016,0.89217790375495798,0.53530674225297481
0.019500000000000003,-0.016,0.52323970119869134,0.31394382071921478
0.019999999999999997,-0.016,0.30078052105968323,0.18046831263580992
0.020499999999999997,-0.016,0.16926062209984979,0.10155637325990988
0.021000000000000005,-0.016,0.093139451810908422,0.055883671086545052
0.021500000000000005,-0.016,0.050067982797609337,0.030040789678565601
0.021999999999999999,-0.016,0.026270907676193521,0.015762544605716113
0.022499999999999999,-0.016,0.013445510127484199,0.0080673060764905186
0.023000000000000007,-0.016,0.0067083856700800252,0.0040250314020480148
0.023500000000000007,-0.016,0.0032613267122878252,0.0019567960273726951
0.024,-0.016,0.0015443363578317032,0.00092660181469902188
0.024500000000000001,-0.016,0.00071208002648194318,0.00042724801588916588
0.025000000000000001,-0.016,0.00031963148026366739,0.00019177888815820042
-0.025000000000000001,-0.0155,0.00054948668888626028,0.00032969201333175614
-0.024500000000000001,-0.0155,0.0012229710200721271,0.00073378261204327629
-0.024,-0.0155,0.0026493154229860478,0.0015895892537916287
-0.0235,-0.0155,0.005587182164760395,0.003352309298856237
-0.023,-0.0155,0.011473565696014492,0.0068841394176086951
-0.022500000000000003,-0.0155,0.022949947711665059,0.013769968626999035
-0.022000000000000002,-0.0155,0.044730766074155354,0.026838459644493211
-0.021500000000000002,-0.0155,0.084991351982291768,0.050994811189375058
-0.021000000000000001,-0.0155,0.15751977908012685,0.094511867448076103
-0.020500000000000001,-0.0155,0.28496289648274853,0.17097773788964912
-0.02,-0.0155,0.50360977995797618,0.30216586797478567
-0.0195,-0.0155,0.87031245219778519,0.52218747131867105
-0.019,-0.0155,1.4723700827581963,0.88342204965491777
-0.018500000000000003,-0.0155,2.4415301780372722,1.4649181068223633
-0.018000000000000002,-0.0155,3.9737080054423397,2.3842248032654036
