% x(m) y(m) incident_basis(1/m^2)
-0.010999999999999999 -0.0195 45.585143425172177
-0.010499999999999999 -0.0195 59.637233849672079
-0.010000000000000002 -0.0195 76.176898536735408
-0.0095000000000000015 -0.0195 95.097619546063854
-0.0090000000000000011 -0.0195 116.18702783151539
-0.0085000000000000006 -0.0195 139.18414623508068
-0.0080000000000000002 -0.0195 163.86692308454155
-0.0074999999999999997 -0.0195 190.15604021631299
-0.0069999999999999993 -0.0195 218.21108665943188
-0.0064999999999999988 -0.0195 248.4887890813603
-0.0059999999999999984 -0.0195 281.73318988302628
-0.0054999999999999979 -0.0195 318.87648918671061
-0.005000000000000001 -0.0195 360.84668522184711
-0.0044999999999999971 -0.0195 408.30150420657384
-0.0040000000000000001 -0.0195 461.33228112525336
-0.0035000000000000031 -0.0195 519.19983745074842
-0.0029999999999999992 -0.0195 580.17063038726701
-0.0025000000000000022 -0.0195 641.51137847593816
-0.0019999999999999983 -0.0195 699.67377566669393
-0.0015000000000000013 -0.0195 750.66223720614175
-0.00099999999999999742 -0.0195 790.53539444433977
-0.00050000000000000044 -0.0195 815.95688585639277
0 -0.0195 824.69269269654876
0.00050000000000000044 -0.0195 815.95688585077767
0.0010000000000000009 -0.0195 790.53539443108343
0.0015000000000000013 -0.0195 750.66223718073047
0.0020000000000000018 -0.0195 699.67377562116724
0.0024999999999999988 -0.0195 641.51137839740579
0.0030000000000000027 -0.0195 580.17063025585412
0.0034999999999999996 -0.0195 519.19983723702217
0.0040000000000000036 -0.0195 461.33228078723579
0.0045000000000000005 -0.0195 408.30150368665653
0.0049999999999999975 -0.0195 360.84668444406168
0.0055000000000000014 -0.0195 318.87648805503744
0.0059999999999999984 -0.0195 281.73318828156027
0.0064999999999999988 -0.0195 248.48878687716206
0.0069999999999999993 -0.0195 218.21108370876698
0.0074999999999999997 -0.0195 190.15603637459589
0.0080000000000000002 -0.0195 163.86691821971755
0.0085000000000000006 -0.0195 139.18414024344833
0.0090000000000000011 -0.0195 116.18702065424273
0.0095000000000000015 -0.0195 95.097611184067105
0.010000000000000002 -0.0195 76.17688906135173
0.010500000000000002 -0.0195 59.637223406801731
0.011000000000000003 -0.0195 45.585132231328849
0.011500000000000003 -0.0195 33.998116119948982
0.012000000000000004 -0.0195 24.731191380996428
0.012499999999999997 -0.0195 17.543901485437079
0.013000000000000005 -0.0195 12.137167684180971
0.013499999999999998 -0.0195 8.1906126828667425
0.014000000000000005 -0.0195 5.3938148884347923
0.014499999999999999 -0.0195 3.4681900605151452
0.014999999999999999 -0.0195 2.1790018585944906
0.0155 -0.0195 1.3389198210843207
0.016000000000000007 -0.0195 0.80548767509177244
0.016500000000000001 -0.0195 0.47500496576633405
0.017000000000000001 -0.0195 0.27494537972057165
0.017500000000000002 -0.0195 0.15642237270713219
0.017999999999999995 -0.0195 0.087586289210147827
0.018500000000000003 -0.0195 0.048325989636824905
0.019000000000000003 -0.0195 0.026299679667131114
0.019500000000000003 -0.0195 0.01412588145571583
0.019999999999999997 -0.0195 0.007489778786577612
0.020499999999999997 -0.0195 0.0039193620916101587
0.021000000000000005 -0.0195 0.0020229340509869257
0.021500000000000005 -0.0195 0.0010288380905395559
0.021999999999999999 -0.0195 0.00051497312263854814
0.022499999999999999 -0.0195 0.00025334250560434961
0.023000000000000007 -0.0195 0.000122324867319392
0.023500000000000007 -0.0195 5.7892193370121707e-05
0.024 -0.0195 2.6821412516828181e-05
0.024500000000000001 -0.0195 1.2151062912563681e-05
0.025000000000000001 -0.0195 5.377683180456631e-06
-0.025000000000000001 -0.019 1.1075037852614387e-05
-0.024500000000000001 -0.019 2.4934525925347393e-05
-0.024 -0.019 5.4795653693931443e-05
-0.0235 -0.019 0.00011763596556301926
-0.023 -0.019 0.00024694813383681412
-0.022500000000000003 -0.019 0.00050749102063959843
-0.022000000000000002 -0.019 0.0010222335066180466
-0.021500000000000002 -0.019 0.0020209503264197351
-0.021000000000000001 -0.019 0.0039268811449804097
-0.020500000000000001 -0.019 0.0075095304963910302
-0.02 -0.019 0.014150689184860543
-0.0195 -0.019 0.0263004574539921
-0.019 -0.019 0.04824398293097542
-0.018500000000000003 -0.019 0.087360036767888088
-0.018000000000000002 -0.019 0.15612760819643587
-0.017500000000000002 -0.019 0.27521623479262836
-0.017000000000000001 -0.019 0.47805609132180732
-0.016500000000000001 -0.019 0.81728321620743583
-0.016 -0.019 1.3733334364880179
-0.0155 -0.019 2.2651447345260336
-0.015000000000000001 -0.019 3.6623612449289618
-0.014500000000000001 -0.019 5.7975973109659433
-0.014 -0.019 8.9762921710901793
-0.0135 -0.019 13.580672567609808
-0.012999999999999999 -0.019 20.06369812139879
-0.012500000000000001 -0.019 28.929060279782306
-0.012 -0.019 40.694807544611024
-0.0115 -0.019 55.841259942934748
-0.010999999999999999 -0.019 74.748428513534719
-0.010499999999999999 -0.019 97.633450511203677
-0.010000000000000002 -0.019 124.50322370395834
-0.0095000000000000015 -0.019 155.13964570582579
-0.0090000000000000011 -0.019 189.13279406238956
-0.0085000000000000006 -0.019 225.96982101887016
-0.0080000000000000002 -0.019 265.17442708079841
-0.0074999999999999997 -0.019 306.47548877346242
-0.0069999999999999993 -0.019 349.96754771818496
-0.0064999999999999988 -0.019 396.21540672436998
-0.0059999999999999984 -0.019 446.25493015777266
-0.0054999999999999979 -0.019 501.45550652981535
-0.005000000000000001 -0.019 563.2364642086884
-0.0044999999999999971 -0.019 632.66590585942731
-0.0040000000000000001 -0.019 710.00798384491452
-0.0035000000000000031 -0.019 794.31335934264905
-0.0029999999999999992 -0.019 883.15764527944043
-0.0025000000000000022 -0.019 972.61766770523627
-0.0019999999999999983 -0.019 1057.53506909779
-0.0015000000000000013 -0.019 1132.0579510125062
-0.00099999999999999742 -0.019 1190.3869400528777
-0.00050000000000000044 -0.019 1227.5984447500975
0 -0.019 1240.3898801534272
0.00050000000000000044 -0.019 1227.5984447337364
0.0010000000000000009 -0.019 1190.3869400142528
0.0015000000000000013 -0.019 1132.0579509384643
0.0020000000000000018 -0.019 1057.5350689651377
0.0024999999999999988 -0.019 972.61766747641161
0.0030000000000000027 -0.019 883.15764489653566
0.0034999999999999996 -0.019 794.31335871990143
0.0040000000000000036 -0.019 710.00798286001327
0.0045000000000000005 -0.019 632.66590434451405
0.0049999999999999975 -0.019 563.23646194240791
0.0055000000000000014 -0.019 501.45550323239183
0.0059999999999999984 -0.019 446.2549254914851
0.0064999999999999988 -0.019 396.21540030186424
0.0069999999999999993 -0.019 349.96753912065429
0.0074999999999999997 -0.019 306.47547757961928
0.0080000000000000002 -0.019 265.17441290586669
0.0085000000000000006 -0.019 225.96980356068917
0.0090000000000000011 -0.019 189.13277314953731
0.0095000000000000015 -0.019 155.13962134097153
0.010000000000000002 -0.019 124.50319609496142
0.010500000000000002 -0.019 97.633420083182756
0.011000000000000003 -0.019 74.748395897358549
0.011500000000000003 -0.019 55.841225939041244
0.012000000000000004 -0.019 40.694773065146343
0.012499999999999997 -0.019 28.929026275889015
0.013000000000000005 -0.019 20.06366550522273
0.013499999999999998 -0.019 13.580642139589143
0.014000000000000005 -0.019 8.9762645620932275
0.014499999999999999 -0.019 5.797572946111698
0.014999999999999999 -0.019 3.6623403320765751
0.0155 -0.019 2.2651272763450843
0.016000000000000007 -0.019 1.373319261556357
0.016500000000000001 -0.019 0.81727202236419316
0.017000000000000001 -0.019 0.47804749379116246
0.017500000000000002 -0.019 0.27520981228677693
0.017999999999999995 -0.019 0.15612294190833545
0.018500000000000003 -0.019 0.08735673934343699
0.019000000000000003 -0.019 0.048241716646502376
0.019500000000000003 -0.019 0.026298942532046322
0.019999999999999997 -0.019 0.014149704261688746
0.020499999999999997 -0.019 0.0075089076933600504
0.021000000000000005 -0.019 0.0039264981127279889
0.021500000000000005 -0.019 0.002020721209988724
0.021999999999999999 -0.019 0.0010221002117616206
0.022499999999999999 -0.019 0.00050741559711712321
0.023000000000000007 -0.019 0.00024690662538878782
0.023500000000000007 -0.019 0.00011761374769183283
0.024 -0.019 5.4784087122142158e-05
0.024500000000000001 -0.019 2.4928669358087952e-05
0.025000000000000001 -0.019 1.1072153702390779e-05
-0.025000000000000001 -0.018500000000000003 2.2244142718757425e-05
-0.024500000000000001 -0.018500000000000003 4.99363298227219e-05
-0.024 -0.018500000000000003 0.00010934671060328194
-0.0235 -0.018500000000000003 0.00023371368472869687
-0.023 -0.018500000000000003 0.00048799095669401594
-0.022500000000000003 -0.018500000000000003 0.00099634836401428159
-0.022000000000000002 -0.018500000000000003 0.0019914427433622732
-0.021500000000000002 -0.018500000000000003 0.0039014295588532611
-0.021000000000000001 -0.018500000000000003 0.0075017695153951581
-0.020500000000000001 -0.018500000000000003 0.01417720198833557
-0.02 -0.018500000000000003 0.026368814233642793
-0.0195 -0.018500000000000003 0.048327121310029891
-0.019 -0.018500000000000003 0.087360036767887991
-0.018500000000000003 -0.018500000000000003 0.15585822956990728
-0.018000000000000002 -0.018500000000000003 0.27449708311630017
-0.017500000000000002 -0.018500000000000003 0.47713880481965054
-0.017000000000000001 -0.018500000000000003 0.81805338468813515
-0.016500000000000001 -0.018500000000000003 1.382077651084763
-0.016 -0.018500000000000003 2.298142382593213
-0.0155 -0.018500000000000003 3.7561053031119487
-0.015000000000000001 -0.018500000000000003 6.0259344483687647
-0.014500000000000001 -0.018500000000000003 9.4769638108643282
-0.014 -0.018500000000000003 14.593305884698921
-0.0135 -0.018500000000000003 21.97987848745985
-0.012999999999999999 -0.018500000000000003 32.352447952143365
-0.012500000000000001 -0.018500000000000003 46.505349437626847
-0.012 -0.018500000000000003 65.252865042668247
-0.0115 -0.018500000000000003 89.345082423651093
-0.010999999999999999 -0.018500000000000003 119.36624193793548
-0.010499999999999999 -0.018500000000000003 155.6319945701228
-0.010000000000000002 -0.018500000000000003 198.10950550090431
-0.0095000000000000015 -0.018500000000000003 246.38808319421702
-0.0090000000000000011 -0.018500000000000003 299.7250915666541
-0.0085000000000000006 -0.018500000000000003 357.1804093096286
-0.0080000000000000002 -0.018500000000000003 417.83281654948178
-0.0074999999999999997 -0.018500000000000003 481.04642923459033
-0.0069999999999999993 -0.018500000000000003 546.73051464491482
-0.0064999999999999988 -0.018500000000000003 615.51938664137731
-0.0059999999999999984 -0.018500000000000003 688.79814558620876
-0.0054999999999999979 -0.018500000000000003 768.5197112581269
-0.005000000000000001 -0.018500000000000003 856.79886508334801
-0.0044999999999999971 -0.018500000000000003 955.32360889901713
-0.0040000000000000001 -0.018500000000000003 1064.6810137232546
-0.0035000000000000031 -0.018500000000000003 1183.7384568549421
-0.0029999999999999992 -0.018500000000000003 1309.2369576302763
-0.0025000000000000022 -0.018500000000000003 1435.7317076005895
-0.0019999999999999983 -0.018500000000000003 1555.9554003620387
-0.0015000000000000013 -0.018500000000000003 1661.5928209583374
-0.00099999999999999742 -0.018500000000000003 1744.3597612500421
-0.00050000000000000044 -0.018500000000000003 1797.1997211832993
0 -0.018500000000000003 1815.3701494233471
0.00050000000000000044 -0.018500000000000003 1797.1997211369326
0.0010000000000000009 -0.018500000000000003 1744.359761140583
0.0015000000000000013 -0.018500000000000003 1661.5928207485072
0.0020000000000000018 -0.018500000000000003 1555.9553999861118
0.0024999999999999988 -0.018500000000000003 1435.7317069521148
0.0030000000000000027 -0.018500000000000003 1309.23695654515
0.0034999999999999996 -0.018500000000000003 1183.7384550901143
0.0040000000000000036 -0.018500000000000003 1064.6810109321088
0.0045000000000000005 -0.018500000000000003 955.32360460584982
0.0049999999999999975 -0.018500000000000003 856.7988586608526
0.0055000000000000014 -0.018500000000000003 768.51970191343867
0.0059999999999999984 -0.018500000000000003 688.79813236224663
0.0064999999999999988 -0.018500000000000003 615.51936844040517
0.0069999999999999993 -0.018500000000000003 546.73049028006074
0.0074999999999999997 -0.018500000000000003 481.04639751195197
0.0080000000000000002 -0.018500000000000003 417.83277637862858
0.0085000000000000006 -0.018500000000000003 357.18035983425591
0.0090000000000000011 -0.018500000000000003 299.72503230096271
0.0095000000000000015 -0.018500000000000003 246.3880141457719
0.010000000000000002 -0.018500000000000003 198.10942725876558
0.010500000000000002 -0.018500000000000003 155.63190833904986
0.011000000000000003 -0.018500000000000003 119.36614950576988
0.011500000000000003 -0.018500000000000003 89.344986058782894
0.012000000000000004 -0.018500000000000003 65.252767330061573
0.012499999999999997 -0.018500000000000003 46.505253072759004
0.013000000000000005 -0.018500000000000003 32.352355519977884
0.013499999999999998 -0.018500000000000003 21.979792256387309
0.014000000000000005 -0.018500000000000003 14.593227642560102
0.014499999999999999 -0.018500000000000003 9.4768947624192457
0.014999999999999999 -0.018500000000000003 6.0258751826770913
0.0155 -0.018500000000000003 3.7560558277390932
0.016000000000000007 -0.018500000000000003 2.2981022117397347
0.016500000000000001 -0.018500000000000003 1.3820459284459761
0.017000000000000001 -0.018500000000000003 0.81802901983388532
0.017500000000000002 -0.018500000000000003 0.47712060384713223
0.017999999999999995 -0.018500000000000003 0.27448385915302898
0.018500000000000003 -0.018500000000000003 0.15584888487903334
0.019000000000000003 -0.018500000000000003 0.087353614262036472
0.019500000000000003 -0.018500000000000003 0.048322828117724606
0.019999999999999997 -0.018500000000000003 0.026366023024105859
0.020499999999999997 -0.018500000000000003 0.014175437004213495
0.021000000000000005 -0.018500000000000003 0.0075006840263879887
0.021500000000000005 -0.018500000000000003 0.0039007802574807164
0.021999999999999999 -0.018500000000000003 0.0019910649942290119
0.022499999999999999 -0.018500000000000003 0.00099613461855547689
0.023000000000000007 -0.018500000000000003 0.00048787332439607781
0.023500000000000007 -0.018500000000000003 0.00023365072069686358
0.024 -0.018500000000000003 0.00010931393167553299
0.024500000000000001 -0.018500000000000003 4.9919732684126689e-05
0.025000000000000001 -0.018500000000000003 2.2235969220721689e-05
-0.025000000000000001 -0.018000000000000002 4.3555514183329214e-05
-0.024500000000000001 -0.018000000000000002 9.7552000408226191e-05
-0.024 -0.018000000000000002 0.00021299489116052673
-0.0235 -0.018000000000000002 0.00045361838968046322
-0.023 -0.018000000000000002 0.00094297832433585789
-0.022500000000000003 -0.018000000000000002 0.0019149711412899827
-0.022000000000000002 -0.018000000000000002 0.0038027239958682976
-0.021500000000000002 -0.018000000000000002 0.0073923886257681072
-0.021000000000000001 -0.018000000000000002 0.014085567863438789
-0.020500000000000001 -0.018000000000000002 0.026341967966413304
-0.02 -0.018000000000000002 0.048418271995342696
-0.0195 -0.018000000000000002 0.087587890676166805
-0.019 -0.018000000000000002 0.15612760819643554
-0.018500000000000003 -0.018000000000000002 0.27449708311629989
-0.018000000000000002 -0.018000000000000002 0.47631248682123112
-0.017500000000000002 -0.018000000000000002 0.81590365454112412
-0.017000000000000001 -0.018000000000000002 1.3793899271504035
-0.016500000000000001 -0.018000000000000002 2.3002141105448142
-0.016 -0.018000000000000002 3.7797905866284491
-0.0155 -0.018000000000000002 6.1131773320899754
-0.015000000000000001 -0.018000000000000002 9.7183172317357851
-0.014500000000000001 -0.018000000000000002 15.165362115738928
-0.014 -0.018000000000000002 23.200061779975769
-0.0135 -0.018000000000000002 34.752662321634894
-0.012999999999999999 -0.018000000000000002 50.922074470954335
-0.012500000000000001 -0.018000000000000002 72.925388152243457
-0.012 -0.018000000000000002 102.00628678752787
-0.0115 -0.018000000000000002 139.30328587437791
-0.010999999999999999 -0.018000000000000002 185.68974257064744
-0.010499999999999999 -0.018000000000000002 241.6105809304261
-0.010000000000000002 -0.018000000000000002 306.95241386883981
-0.0095000000000000015 -0.018000000000000002 380.98984342096423
-0.0090000000000000011 -0.018000000000000002 462.44674172726604
-0.0085000000000000006 -0.018000000000000002 549.69431122350056
-0.0080000000000000002 -0.018000000000000002 641.07790120269158
-0.0074999999999999997 -0.018000000000000002 735.32641172746844
-0.0069999999999999993 -0.018000000000000002 831.9604149877548
-0.0064999999999999988 -0.018000000000000002 931.58939192716866
-0.0059999999999999984 -0.018000000000000002 1035.9860381514825
-0.0054999999999999979 -0.018000000000000002 1147.8538091451094
-0.005000000000000001 -0.018000000000000002 1270.2627414296217
-0.0044999999999999971 -0.018000000000000002 1405.8088560015601
-0.0040000000000000001 -0.018000000000000002 1555.636355050091
-0.0035000000000000031 -0.018000000000000002 1718.5266955265902
-0.0029999999999999992 -0.018000000000000002 1890.2828268292483
-0.0025000000000000022 -0.018000000000000002 2063.6065465389902
-0.0019999999999999983 -0.018000000000000002 2228.5814512439329
-0.0015000000000000013 -0.018000000000000002 2373.7482390510713
-0.00099999999999999742 -0.018000000000000002 2487.6213170286414
-0.00050000000000000044 -0.018000000000000002 2560.380547136615
0 -0.018000000000000002 2585.4114277278659
0.00050000000000000044 -0.018000000000000002 2560.3805470088141
0.0010000000000000009 -0.018000000000000002 2487.6213167269402
0.0015000000000000013 -0.018000000000000002 2373.7482384727155
0.0020000000000000018 -0.018000000000000002 2228.5814502077678
0.0024999999999999988 -0.018000000000000002 2063.6065447515989
0.0030000000000000027 -0.018000000000000002 1890.282823838317
0.0034999999999999996 -0.018000000000000002 1718.5266906621962
0.0040000000000000036 -0.018000000000000002 1555.6363473568597
0.0045000000000000005 -0.018000000000000002 1405.808844168309
0.0049999999999999975 -0.018000000000000002 1270.2627237273034
0.0055000000000000014 -0.018000000000000002 1147.8537833883559
0.0059999999999999984 -0.018000000000000002 1035.9860017022875
0.0064999999999999988 -0.018000000000000002 931.58934175984496
0.0069999999999999993 -0.018000000000000002 831.96034783092841
0.0074999999999999997 -0.018000000000000002 735.32632429038654
0.0080000000000000002 -0.018000000000000002 641.07779047980318
0.0085000000000000006 -0.018000000000000002 549.69417485457336
0.0090000000000000011 -0.018000000000000002 462.446578373291
0.0095000000000000015 -0.018000000000000002 380.98965310279436
0.010000000000000002 -0.018000000000000002 306.95219821010005
0.010500000000000002 -0.018000000000000002 241.61034325179452
0.011000000000000003 -0.018000000000000002 185.68948779994915
0.011500000000000003 -0.018000000000000002 139.30302026397499
0.012000000000000004 -0.018000000000000002 102.00601746235429
0.012499999999999997 -0.018000000000000002 72.92512254184102
0.013000000000000005 -0.018000000000000002 50.921819700256236
0.013499999999999998 -0.018000000000000002 34.752424643003721
0.014000000000000005 -0.018000000000000002 23.199846121235851
0.014499999999999999 -0.018000000000000002 15.165171797569057
0.014999999999999999 -0.018000000000000002 9.7181538777607575
0.0155 -0.018000000000000002 6.1130409631622848
0.016000000000000007 -0.018000000000000002 3.7796798637395397
0.016500000000000001 -0.018000000000000002 2.3001266734627892
0.017000000000000001 -0.018000000000000002 1.3793227703235691
0.017500000000000002 -0.018000000000000002 0.81585348721621187
0.017999999999999995 -0.018000000000000002 0.47627603762262699
0.018500000000000003 -0.018000000000000002 0.27447132635287408
0.019000000000000003 -0.018000000000000002 0.15610990584907597
0.019500000000000003 -0.018000000000000002 0.08757605735390489
0.019999999999999997 -0.018000000000000002 0.048410578586894314
0.020499999999999997 -0.018000000000000002 0.026337103142194167
0.021000000000000005 -0.018000000000000002 0.014082575931021088
0.021500000000000005 -0.018000000000000002 0.0073905989569528936
0.021999999999999999 -0.018000000000000002 0.0038016828062568597
0.022499999999999999 -0.018000000000000002 0.0019143819948655326
0.023000000000000007 -0.018000000000000002 0.00094265409453413314
0.023500000000000007 -0.018000000000000002 0.00045344484197362402
0.024 -0.018000000000000002 0.00021290454263013782
0.024500000000000001 -0.018000000000000002 9.7506253729378068e-05
0.025000000000000001 -0.018000000000000002 4.3532985577716759e-05
-0.025000000000000001 -0.017500000000000002 8.3105936091908521e-05
-0.024500000000000001 -0.017500000000000002 0.0001857880988620469
-0.024 -0.017500000000000002 0.00040470763558941712
-0.0235 -0.017500000000000002 0.00085941970094578128
-0.023 -0.017500000000000002 0.0017801559744243464
-0.022500000000000003 -0.017500000000000002 0.0035991566566568999
-0.022000000000000002 -0.017500000000000002 0.0071087498912153118
-0.021500000000000002 -0.017500000000000002 0.013729606020878563
-0.021000000000000001 -0.017500000000000002 0.025958562197037658
-0.020500000000000001 -0.017500000000000002 0.048106426748793868
-0.02 -0.017500000000000002 0.087500435864009962
-0.0195 -0.017500000000000002 0.15642457690555645
-0.019 -0.017500000000000002 0.27521623479262713
-0.018500000000000003 -0.017500000000000002 0.47713880481964899
-0.018000000000000002 -0.017500000000000002 0.81590365454112324
-0.017500000000000002 -0.017500000000000002 1.3769897289471182
-0.017000000000000001 -0.017500000000000002 2.2941259694199396
-0.016500000000000001 -0.017500000000000002 3.7723150371086227
-0.016 -0.017500000000000002 6.1183693997254416
-0.0155 -0.017500000000000002 9.778838529390713
-0.015000000000000001 -0.017500000000000002 15.383190005208618
-0.014500000000000001 -0.017500000000000002 23.787082378589719
-0.014 -0.017500000000000002 36.106771395868364
-0.0135 -0.017500000000000002 53.731846989245014
-0.012999999999999999 -0.017500000000000002 78.300887482296986
-0.012500000000000001 -0.017500000000000002 111.62495750958297
-0.012 -0.017500000000000002 155.54892735193377
-0.0115 -0.017500000000000002 211.75148678811618
-0.010999999999999999 -0.017500000000000002 281.50115537301861
-0.010499999999999999 -0.017500000000000002 365.40510655398549
-0.010000000000000002 -0.017500000000000002 463.20544066738779
-0.0095000000000000015 -0.017500000000000002 573.68716232928568
-0.0090000000000000011 -0.017500000000000002 694.75690948296017
-0.0085000000000000006 -0.017500000000000002 823.72700538524396
-0.0080000000000000002 -0.017500000000000002 957.79586428052653
-0.0074999999999999997 -0.017500000000000002 1094.659691948824
-0.0069999999999999993 -0.017500000000000002 1233.134591893727
-0.0064999999999999988 -0.017500000000000002 1373.6294632783174
-0.0059999999999999984 -0.017500000000000002 1518.3050007949134
-0.0054999999999999979 -0.017500000000000002 1670.7934559519531
-0.005000000000000001 -0.017500000000000002 1835.4376440598496
-0.0044999999999999971 -0.017500000000000002 2016.1226784730486
-0.0040000000000000001 -0.017500000000000002 2214.8945490431133
-0.0035000000000000031 -0.017500000000000002 2430.6534578560222
-0.0029999999999999992 -0.017500000000000002 2658.2458962958553
-0.0025000000000000022 -0.017500000000000002 2888.2380925541243
-0.0019999999999999983 -0.017500000000000002 3107.5338834869872
-0.0015000000000000013 -0.017500000000000002 3300.8234297841968
-0.00099999999999999742 -0.017500000000000002 3452.6553064640616
-0.00050000000000000044 -0.017500000000000002 3549.7623467742137
0 -0.017500000000000002 3583.1860157977885
0.00050000000000000044 -0.017500000000000002 3549.7623464316052
0.0010000000000000009 -0.017500000000000002 3452.6553056552625
0.0015000000000000013 -0.017500000000000002 3300.8234282337462
0.0020000000000000018 -0.017500000000000002 3107.5338807092503
0.0024999999999999988 -0.017500000000000002 2888.2380877625064
0.0030000000000000027 -0.017500000000000002 2658.2458882778033
0.0034999999999999996 -0.017500000000000002 2430.6534448156094
0.0040000000000000036 -0.017500000000000002 2214.8945284191873
0.0045000000000000005 -0.017500000000000002 2016.1226467506026
0.0049999999999999975 -0.017500000000000002 1835.4375966036719
0.0055000000000000014 -0.017500000000000002 1670.7933869035364
0.0059999999999999984 -0.017500000000000002 1518.3049030823179
0.0064999999999999988 -0.017500000000000002 1373.6293287903147
0.0069999999999999993 -0.017500000000000002 1233.1344118604534
0.0074999999999999997 -0.017500000000000002 1094.6594575484671
0.0080000000000000002 -0.017500000000000002 957.79556745583716
0.0085000000000000006 -0.017500000000000002 823.72663980893867
0.0090000000000000011 -0.017500000000000002 694.75647156543994
0.0095000000000000015 -0.017500000000000002 573.6866521264518
0.010000000000000002 -0.017500000000000002 463.20486253183537
0.010500000000000002 -0.017500000000000002 365.4044693877521
0.011000000000000003 -0.017500000000000002 281.50047238656282
0.011500000000000003 -0.017500000000000002 211.7507747427008
0.012000000000000004 -0.017500000000000002 155.5482053480026
0.012499999999999997 -0.017500000000000002 111.62424546416833
0.013000000000000005 -0.017500000000000002 78.30020449584174
0.013499999999999998 -0.017500000000000002 53.731209823012449
0.014000000000000005 -0.017500000000000002 36.106193260315656
0.014499999999999999 -0.017500000000000002 23.786572175755413
0.014999999999999999 -0.017500000000000002 15.382752087688134
0.0155 -0.017500000000000002 9.7784729530851671
0.016000000000000007 -0.017500000000000002 6.118072575035626
0.016500000000000001 -0.017500000000000002 3.7720806367510282
0.017000000000000001 -0.017500000000000002 2.2939459361450356
0.017500000000000002 -0.017500000000000002 1.3768552409401262
0.017999999999999995 -0.017500000000000002 0.81580594193464961
0.018500000000000003 -0.017500000000000002 0.47706975637455568
0.019000000000000003 -0.017500000000000002 0.27516877853659599
0.019500000000000003 -0.017500000000000002 0.15639285426676985
0.019999999999999997 -0.017500000000000002 0.087479811460156959
0.020499999999999997 -0.017500000000000002 0.048093385182101878
0.021000000000000005 -0.017500000000000002 0.025950541457869049
0.021500000000000005 -0.017500000000000002 0.01372480829661174
0.021999999999999999 -0.017500000000000002 0.0071059586816782684
0.022499999999999999 -0.017500000000000002 0.0035975772794708616
0.023000000000000007 -0.017500000000000002 0.0017792867827758571
0.023500000000000007 -0.017500000000000002 0.00085895445618235458
0.024 -0.017500000000000002 0.00040446543025341326
0.024500000000000001 -0.017500000000000002 0.00018566546167388595
0.025000000000000001 -0.017500000000000002 8.3045541656398e-05
-0.025000000000000001 -0.017000000000000001 0.00015446440655576666
-0.024500000000000001 -0.017000000000000001 0.00034480074238756031
-0.024 -0.017000000000000001 0.00074969102149610072
-0.0235 -0.017000000000000001 0.0015883078858841525
-0.023 -0.017000000000000001 0.0032804091738228552
-0.022500000000000003 -0.017000000000000001 0.0066086184687065824
-0.022000000000000002 -0.017000000000000001 0.012995222884066808
-0.021500000000000002 -0.017000000000000001 0.02496358704950272
-0.021000000000000001 -0.017000000000000001 0.046892457748169789
-0.020500000000000001 -0.017000000000000001 0.086229746497648835
-0.02 -0.017000000000000001 0.15542165883289022
-0.0195 -0.017000000000000001 0.27494833038561417
-0.019 -0.017000000000000001 0.47805609132180538
-0.018500000000000003 -0.017000000000000001 0.81805338468813305
-0.018000000000000002 -0.017000000000000001 1.3793899271504022
-0.017500000000000002 -0.017000000000000001 2.2941259694199392
-0.017000000000000001 -0.017000000000000001 3.7657114508000413
-0.016500000000000001 -0.017000000000000001 6.1020278156245134
-0.016 -0.017000000000000001 9.7590855862072363
-0.0155 -0.017000000000000001 15.39523159012848
-0.015000000000000001 -0.017000000000000001 23.932842631122309
-0.014500000000000001 -0.017000000000000001 36.620123394090719
-0.014 -0.017000000000000001 55.0801056272838
-0.0135 -0.017000000000000001 81.328291015865673
-0.012999999999999999 -0.017000000000000001 117.73644155066498
-0.012500000000000001 -0.017000000000000001 166.92030425942693
-0.012 -0.017000000000000001 231.5361564366778
-0.0115 -0.017000000000000001 313.98668332307221
-0.010999999999999999 -0.017000000000000001 416.06048400626878
-0.010499999999999999 -0.017000000000000001 538.5579759856173
-0.010000000000000002 -0.017000000000000001 680.98275790108323
-0.0095000000000000015 -0.017000000000000001 841.39219518618711
-0.0090000000000000011 -0.017000000000000001 1016.4944763973508
-0.0085000000000000006 -0.017000000000000001 1202.0451281570099
-0.0080000000000000002 -0.017000000000000001 1393.5341075673446
-0.0074999999999999997 -0.017000000000000001 1587.0743045953802
-0.0069999999999999993 -0.017000000000000001 1780.321797915705
-0.0064999999999999988 -0.017000000000000001 1973.2015102010598
-0.0059999999999999984 -0.017000000000000001 2168.2025645281064
-0.0054999999999999979 -0.017000000000000001 2370.0610146082745
-0.005000000000000001 -0.017000000000000001 2584.7638818557789
-0.0044999999999999971 -0.017000000000000001 2817.9689437537809
-0.0040000000000000001 -0.017000000000000001 3073.1037261754677
-0.0035000000000000031 -0.017000000000000001 3349.5393092568784
-0.0029999999999999992 -0.017000000000000001 3641.2868937184085
-0.0025000000000000022 -0.017000000000000001 3936.6103152854994
-0.0019999999999999983 -0.017000000000000001 4218.7848276728082
-0.0015000000000000013 -0.017000000000000001 4467.9907760331535
-0.00099999999999999742 -0.017000000000000001 4664.0650732288914
-0.00050000000000000044 -0.017000000000000001 4789.6109034010706
